Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2019-11-15 02:00:00,333.8010689398079,5238.841269572452,703.0849870463717,6984.401333977075,2723.5089855528663,5178.168743868976,5563.622786205078,44372.1991910129,2976.694809814966,532.1880972003225,20479.48093392361,6409.57276504931,35846.44328321797,23392.978393184196,3092.5478603794845,1100.357428136401,3473.913498728195,1538.626545741276,18164.679392507478,1014.2071952085481,188.40757507442825,459.9242451017362,172.86554258569646,397.2681973116496,9309.47448547045,8757.227557748985,14286.440206941066,2998.023075787779,5778.307177060274,2853.704829045058,11388.623939503346,902.1110859685207,2455.033642347507,508.7596244732607
2019-11-15 03:00:00,305.2913331182303,5236.528550989015,712.663226157483,6868.747210367534,2820.0895518011503,5936.8252110282865,5490.53911368374,45710.47889435111,3099.9391785357075,512.6445896116768,19713.920393901768,5993.572129623863,30633.352338817265,20846.97577521425,3166.523552189774,1093.3518316004227,3556.5127313734965,1330.2676826599522,17368.62995040673,1069.0216772140368,132.14583210869196,487.43380890291326,157.30106017577626,350.19486290164514,9148.828027964899,7292.702379312121,14292.541586497686,2659.0069922084112,5994.844497903184,2781.662770908134,10628.957019909092,874.7459942946481,2475.18992734093,486.34070467328473
2019-11-15 04:00:00,292.7308720531872,5708.380730770102,785.8797744711277,6820.8586480467,3248.203895095341,5562.056671933998,5698.924375810558,48207.138329607544,3199.1017088204144,633.8669021491497,19461.791177126615,6608.724155117359,25912.761608503504,18602.50630760566,3524.09158135059,1176.111582099429,3876.1786937558027,1043.1226960593676,17851.519230133534,1287.7891600484295,84.54027592840413,609.047809020428,150.42451403057086,309.3484137750462,9326.149172693571,5315.974741056993,14779.32802623756,2256.0946056303187,6535.398927601011,2942.520308313227,10010.827467600946,879.2979902969014,2550.4656489849044,497.92994570746856
2019-11-15 05:00:00,348.7516261888604,6664.5863194073945,994.7861937189537,7793.529506273594,3675.053064269202,5613.240583360703,6758.983118678099,55301.44149438558,3835.0384155752035,804.9174260316404,22163.677473097207,7252.180835724801,30052.299997686394,19139.912582700417,4027.6465865053297,1476.1102372685125,4554.476273686326,735.1081685475001,22524.93267974106,1490.0969423628765,115.13723734274635,759.4169398886513,178.65484972971166,368.8116893319915,10644.3344321093,6068.709044640347,17316.2306023642,1778.0359197708308,7257.450265371143,3408.5815829445282,11540.646138393025,1191.462325832127,2933.439619992751,576.4762209984171
2019-11-15 06:00:00,451.0471781471281,7523.529728901742,1134.2035756039,8995.853376322555,3912.4802860936475,5559.771262566714,7154.4658234999115,61567.559059304025,4368.6676881721705,908.377898198569,26559.72818891577,7533.885751922457,37377.98503594256,23679.630341427364,4409.3758897658045,1686.713384542983,4895.372098831632,907.7170687146049,28618.976864310076,1597.4396902561914,161.76498497011693,857.1858141029593,230.8565815974112,493.8455460446097,12688.532154455954,7999.679120541467,19077.557993143673,1913.8268938597867,7680.542996189276,3937.3232356735143,13305.94757004911,1381.4143767716087,3155.274212158712,673.6633805837789
2019-11-15 07:00:00,503.4496474955457,7832.384080117187,1233.2325076431985,9422.784741403771,3989.786260982308,6243.605566140191,7385.695358388595,64666.98934809219,4588.325853701652,957.9936815302306,28825.165211689273,7670.644104033854,40309.9445309818,29954.023235442874,4668.318045023081,1841.492376342164,5045.05459392534,1583.2892062707115,33457.17076140361,1640.331719103823,256.54826334825344,899.1845715112445,258.1585912344645,558.6921467598397,13906.05765080568,8793.978054412979,20108.114249505943,2669.604551851279,7830.616974820692,4131.982845475379,13709.179431953253,1456.3477923462774,3281.106855310459,710.9419308824304
2019-11-15 08:00:00,542.1807560431412,7945.77250813064,1269.2523337928033,9935.675125279711,3898.721894725718,6646.137488015796,7529.541691596245,64897.23338475894,4686.22720623527,958.7822609626644,30276.743599438567,7867.979050360607,42446.73681153888,32292.94616693422,4698.557765190285,1902.6423003580344,5124.7316501235855,2024.4666835585813,34982.397504364795,1652.7618847415338,337.69720596551906,892.0243689645991,278.39962854266344,607.7543612122481,14594.496404932743,9289.136816149094,20481.53203743536,3720.142802193544,7790.671618820133,4160.316520816832,13949.582735237726,1433.8434626873864,3362.7001399935084,718.7321838350169
2019-11-15 09:00:00,551.3089032221558,8028.27532775056,1266.459087938936,10100.548599713286,3835.999252227376,6737.330110210717,7504.710168766029,64868.657927208085,4761.735671211782,950.3735433033033,31181.017117518648,7954.398819202936,43729.981497253975,33950.61356946462,4729.76912031945,1906.4500621125428,5169.969916554401,2231.923864546531,35357.907779200956,1644.1163197198223,367.48662060218385,882.6265697078853,283.56498062186563,621.9741151293404,14644.753442974648,9807.455556538065,20532.47933231801,4196.751773885359,7627.404538513146,4094.388300462143,14076.794804001182,1460.6336986963213,3287.860813923284,709.7217560928118
2019-11-15 10:00:00,552.4055029894,8019.443347744183,1298.7996767510026,10200.563338966896,3708.163058854533,6807.402320013325,7488.867369741278,64488.803945493986,4679.652040994316,927.9558174314009,31162.407419982876,7898.042259805185,44714.814147727666,34341.598566879904,4823.659115439775,1959.4224550084498,5221.951935713464,2396.9114700773666,35542.22007746996,1616.906983604395,376.1440474655909,856.533407776802,284.46272131958955,625.7695443548496,14575.656982824376,9766.415096462182,20817.632622862224,4411.808994812576,7527.886609666059,4073.1497719331196,14173.463088049946,1512.3911228853265,3348.365239955454,707.859460355965
2019-11-15 11:00:00,559.3522611388089,7755.468561832626,1291.980575391508,9913.476214087656,3686.987714649552,6825.394256288834,7579.1887959189235,65343.15281821231,4528.435726521901,950.0059888082385,31118.93143378898,7859.5620088144415,45322.80170278839,34766.965319379335,4799.135819642602,1953.8345729542223,5220.747335819518,2431.9746591924204,33585.66930007309,1635.3614083340913,386.9902076270365,871.6659243214866,288.35092496201867,635.1121673684045,14556.505943683096,10148.84077340918,20952.682597918865,4623.731906262896,7522.241330263527,3991.673027941909,14449.352023918416,1514.6581388341024,3336.07632124567,694.4583222222789
2019-11-15 12:00:00,559.8514292375925,7563.943842320257,1252.0151784646353,10051.28104308168,3671.4229432186953,6466.435234386918,7583.386249389005,63651.5780935379,4459.863651589954,943.6602031836677,30778.277564120304,7750.820012250309,44768.17360295616,34937.921418830636,4626.7436355685895,1897.461239629387,5151.787074782084,2466.6930451843746,33566.065148109774,1615.714888329114,379.95020178618495,870.4435216240194,288.7552968635116,636.9628231403169,14713.934444497501,10154.797130670468,21023.01161494137,4559.181222861315,7414.294007151963,3910.3863345801487,14444.637095642884,1471.4591948156879,3301.96995024665,680.9522916312548
2019-11-15 13:00:00,560.0649060147293,7479.696174242162,1208.4200371474808,10030.060826280958,3681.53171021186,6415.32933412333,7416.689843538554,62044.953078091516,4338.623458079373,949.7136604465485,29586.528397582384,7856.63374167634,43403.359327889935,34843.36972925849,4531.422710297373,1834.119018393808,5132.866209230473,2447.134111842729,35101.773751087094,1604.7825229477294,377.64881920366764,863.7001648659611,288.9545459898054,637.1544539809005,14603.218081860916,10196.094158896316,20630.149497493912,4482.422859528978,7347.159438140028,3869.140096355528,14159.686512626744,1421.4364159290933,3265.607114315445,673.6683062341782
2019-11-15 14:00:00,560.7427382941605,7463.875535439999,1178.0634327932291,9954.06231826141,3794.2839758056557,6340.56723659892,7544.359813403232,61349.11607405199,4432.723141576248,982.0861543112907,28858.546493812588,8107.729095567029,41802.19700472247,33856.62285893674,4473.628086963544,1789.6081271729865,5173.308266955847,2420.0781973503626,35558.07707325105,1620.8520206034357,354.99144954993955,888.5044811645503,289.4002645137641,636.9006625482141,14452.245804839311,10198.328268444191,20804.084718303704,4653.376919317703,7520.628579411124,4009.4764701579616,14457.140905183234,1373.0874661542643,3251.410206560404,698.0466281112618
2019-11-15 15:00:00,593.7385563930143,7695.682671321395,1261.4903214816825,9985.70003929556,4192.102225306854,6212.274607510015,7607.498442506626,61691.88220476193,4619.394334003096,986.7514906327974,28756.878697754168,8125.307362805205,40637.8633716166,34010.340001216115,4921.290459657562,1910.8872075381305,5353.388444905219,2422.5251804951668,36163.02135288949,1648.4232133548946,337.7341839031287,887.5096573852106,306.2582610383942,672.7242326340458,14576.060791160007,10217.549350146042,21667.7347277476,4625.487539666948,8067.162319154956,4307.655806459017,14743.270260308032,1440.461039851642,3421.749708516182,749.2453115147466
2019-11-15 16:00:00,622.9832945945798,7936.108720369697,1357.2976352703695,10281.518143188634,4407.834015312441,6251.926271888824,7511.040948084024,63503.47226589148,4901.507511273365,948.5267561079946,29138.78838111835,7963.818571293778,42882.882344913494,37034.11404150002,5304.347267404253,2051.7200328022964,5325.652558508384,2586.693391817924,37358.602264336245,1600.0937068945652,330.0760974200059,860.6169207082844,321.35560842680565,703.933408893259,15058.657489993919,10011.110874733367,21513.135248009046,4590.194536177765,8118.698781919695,4526.788368996007,14579.796280828854,1485.3148905574228,3371.4260026226375,786.4017628028627
2019-11-15 17:00:00,611.2736647366369,7701.7525707547375,1339.0769942919123,10045.517049538103,4313.829297047412,6507.425163588057,7132.784905517028,62707.278653523616,4662.048722871398,908.7472391006725,30942.175616442288,7859.61661419345,45197.09770238426,38069.488693913256,5290.552097400643,2023.6628470012452,5192.6179482712305,2944.2525241957565,36165.48053928582,1540.5413293492356,356.54773952504513,817.5986697590524,315.48219141222546,687.5028852068372,14303.640400816872,9606.935379602535,21114.52679143896,4801.837235096762,7954.563032477076,4490.850346135506,13890.242322234473,1428.9880971172513,3308.938369438067,778.4013788297868
2019-11-15 18:00:00,595.97684139153,7050.601994199383,1321.4535648272229,9458.268525421972,4083.952701656228,6437.791791505076,6990.8416411350045,60135.61539319838,4279.98403132158,864.330433513787,31240.38538223614,7708.992012094446,44316.40378072889,37689.52296588173,5227.874744393845,1998.6786153220696,5073.917967356912,2970.226562825146,35278.751088202174,1489.3289431850403,378.40216090988747,773.0169523659579,307.90845691916616,668.0752912438995,13632.65791003591,9239.412942986126,20784.083408884497,5138.183342824386,7773.081488713704,4423.256539466629,13068.386866679815,1400.625204354108,3242.6930308509427,765.6656022934463
2019-11-15 19:00:00,579.4933373563879,6476.5030183238505,1268.8169952761377,9015.384902193726,3886.0120238540053,6140.190736026227,6632.049631578103,55719.08117100927,3946.26068767435,836.5469760667348,30963.66452766898,7634.702855086416,41155.697636827004,35684.57536587931,5013.172396042695,1926.1817582934748,4881.083657320731,2803.6474503912855,33016.80452400916,1402.4696532278438,379.3680364254739,734.3186769041934,299.93480423852526,649.8498713692513,12862.670554206285,9099.765972393532,20053.495236789866,5244.171906446556,7378.89767539026,4302.297438908199,12341.702913865372,1297.1170325807884,3137.5007870061936,745.2841042655645
2019-11-15 20:00:00,556.9374810643536,6054.129307384305,1228.2979619104779,8794.136250703852,3702.3191567262115,5834.220795748655,6217.214417232577,52826.050249086,3651.3695765144616,794.6006541784833,30128.228425997862,8166.836837459454,40349.01922820429,32707.22068184626,4542.841012499019,1878.5713693932585,4708.425191284221,2639.2274137835693,30584.2320306165,1279.623542441809,362.4758922865552,666.9589478574261,289.1377079986505,630.1387124734629,12090.726402112245,9475.228078531703,18840.82578937828,5135.525172305022,6829.500527691038,4167.35776221218,11941.249207925157,1221.9708863623023,2919.9755000965315,726.2556072521793
2019-11-15 21:00:00,555.3902092064557,6030.7628056099475,1115.2314969261201,8991.670948546316,3429.5538124815876,5613.402650008255,5891.147859671288,51063.08188956179,3437.023753588135,734.068398384127,28166.843747056497,8335.993269874843,44194.11215875593,30012.475221370158,4258.0763985119265,1723.868371717534,4511.334105900822,2553.1082809869963,27330.16334995482,1173.7697835463287,347.33166220236444,598.050677994506,288.56390705459694,640.8136154791066,11374.443181176077,10124.132621567183,17513.189570508166,5018.039457692017,6380.884010966184,4034.2412940809672,11861.356578977053,1124.0315858744016,2760.563545951261,710.7187043141399
2019-11-15 22:00:00,540.2908203419227,5654.672237840495,969.7420794542467,8932.854086660405,3131.6197578256356,5769.7476150586845,5590.47612285536,47776.34772896623,3223.548775516703,663.4717047370673,26060.33656733797,7951.686445574793,48160.5971249618,27745.055134566082,3843.5377820422054,1514.2900256598211,4262.093889044052,2427.5382831559427,24420.81896315245,1085.458156586848,363.2042199391386,534.0726550787151,280.22716642253664,637.5796866549852,10837.410158838298,10608.663979770681,16323.942933415477,4880.586683959032,6077.407178265722,3884.599274454821,11790.546223536654,1055.3183360930002,2646.927974850946,692.6994115670261
2019-11-15 23:00:00,486.3450654725178,5362.520207988968,837.7805671681926,8233.626961606502,2907.868889101988,5608.013920262676,5075.849572573668,43936.67981995632,3037.273892058385,622.7880757696323,24362.422061311787,7631.048618120098,45262.38871482329,25917.56330595202,3540.038222970804,1312.7937584092736,3880.0362281039143,2314.111771623428,21306.98616731456,1029.5764680366756,325.38979936469104,499.7297420620835,251.5027725974182,581.4586619473871,10153.107337502564,10167.086342797065,15089.949696598671,4382.454334384407,5866.14816080685,3631.3686383971417,11438.532663223239,982.5306013982873,2523.6219130461304,651.0871551425422
2019-11-16 00:00:00,429.5091825704076,5071.7457542423435,797.460385812974,7718.968679881544,2713.278823744633,5407.581978579658,5057.144410173179,42057.3253263403,2885.5693030827733,598.6173737575157,22376.75498734505,7164.912443158517,42427.32007261792,25792.21027320088,3388.7801532694,1266.4575952692119,3737.195238445381,1871.0979116651702,19550.72686568818,1004.9116658401256,282.28257942832556,473.7928565189616,230.0334185394586,494.3741683443758,9752.712776929107,9447.26629561012,14856.044079233247,3621.10180655442,5732.137156809621,3293.3503271658483,11154.583220133969,955.1928260115153,2462.9289748169617,589.9585561462701
2019-11-16 01:00:00,389.99753924252127,4871.5389965044715,757.0232940455669,7372.072296144918,2609.328727421017,5659.41224285518,4928.344128099521,40904.369607973065,2787.5445813545543,560.7655337094325,20819.179383329538,6789.649626163076,39633.00200510671,25001.640130139567,3225.5874424003237,1199.1112574475296,3552.771075710949,1632.374646516755,18063.30426926535,984.8527441524694,235.7996920025638,450.27517116890067,209.55505575744533,447.3857806449705,9343.585707315346,8987.390976944454,14332.053558631495,3208.4255890565473,5660.436022435662,2969.832706967176,10811.822269242639,910.0497677537046,2417.2688769828446,531.5001373232396
