Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2017-09-12 13:00:00,635.9368395326497,7545.539060196859,1201.3417922832703,9650.047463069,4015.921954634912,6539.8000575398,7281.821437023529,61940.239255139895,4057.1403347724945,976.4068544607504,30246.0176853824,8138.410104567896,42765.70578048185,34724.93070052114,5283.755991290031,1913.3416115226548,4862.911732989395,2863.953976965153,37777.1091306989,1496.438390181148,391.5641373481358,864.5119814373659,328.0152470264678,599.2126901252778,13270.879595589193,10394.723601253141,20494.39577699461,6452.645807047193,6943.928982513691,3547.4699596744517,14190.372356701248,1518.1935742878863,3348.361708685488,659.885844269806
2017-09-12 14:00:00,619.1381299349955,7390.943997081822,1190.431421057966,9557.536987598374,3941.2933864374477,6122.771494270292,7251.528347001894,60027.33042873522,3998.7952998485825,962.8068532892297,30183.657108079475,8066.964443450623,41437.353327443016,34381.713784078675,5216.006241652092,1897.0804784277452,4797.88889665897,2955.806211286226,37642.85364221066,1471.3606340865972,402.5914207782523,839.5178302745973,319.5509062635612,592.0749869962391,13394.019364419173,10385.422830900796,20203.85009397874,6473.32143836315,6912.681704333986,3488.1184155212713,14217.420902349648,1494.5194003166853,3319.1509071568485,648.8132743030444
2017-09-12 15:00:00,615.6459584815564,7350.874277428398,1203.3136690835436,9710.339152597211,3988.3209113924645,6183.464319043678,7119.363900436396,59258.536894284705,4186.053771401756,952.8068454591444,30315.732090364123,8037.0481846028215,40429.463105136536,35647.65066847351,5314.045316422438,1915.9364621556288,4776.878638982837,3047.2640171685634,36508.61665071317,1462.286668931023,404.24478487369765,839.5084469761385,317.8554784337243,590.0014177042258,13657.248715078533,10182.879679593956,19982.513398929623,6460.888018588927,6943.536462230959,3492.9312626636256,14321.231313202634,1494.636183407011,3297.6580158105735,649.1452965771483
2017-09-12 16:00:00,638.0497543599205,7277.656686438727,1226.362863140433,9644.510186686966,4136.517366519821,5812.683815786867,6933.326367837191,59106.89002486747,4089.648791770207,953.5068523948603,29981.076224227287,8126.842461135113,41456.1800355249,36665.653833022465,5462.122936498723,1949.7206808551666,4759.860103735878,3218.2515887286845,36036.79781640762,1475.9340865211116,438.4682192513692,858.526741867334,329.32710830993983,596.8879703839197,13365.748157113121,10066.72058411224,20231.92817066615,6309.596761780918,7159.069880126132,3596.641736571161,13829.042650007397,1526.1836035249885,3286.682570641819,667.1181856397639
2017-09-12 17:00:00,715.3822492925254,7234.235342902346,1375.7600845655775,9453.288563299011,4307.928882044878,5631.364836336964,7166.592643540618,58821.23239161643,3903.1906932070146,987.5068865392494,29670.591512177205,8452.227329312762,42670.275859924644,36728.68204512489,5906.49871899006,2169.7580171895675,5018.866219504503,3230.217751903099,37665.181486332614,1531.4221200719082,463.8388734861078,882.595121596193,368.7036852206707,687.9105559890731,13207.32556012723,10050.20543918887,21467.160322011994,6179.444261796894,7732.98992599282,4042.700204706815,13931.91576653136,1570.2668076564703,3415.069026916462,746.2038806185684
2017-09-12 18:00:00,721.1435825711955,6888.309956826136,1405.7481539037863,9506.04610404253,4083.3729814050753,5646.389425499319,7100.725491227857,58186.525768748485,3881.55799791655,943.9069677268143,30819.092310045602,8045.00441417859,42843.655326243905,37505.19829250662,5559.024900029797,2214.275899553568,4894.918705817934,3113.3197201050557,37730.58567609701,1449.6046070909542,458.3526338013723,824.7470521223725,371.5819887801127,686.1909646714145,13627.801054664078,10459.882479884473,21505.775200322118,6318.254740323267,7428.759101343051,4097.418106340833,14001.155433374008,1543.9325982836604,3380.008912901607,756.2377518912498
2017-09-12 19:00:00,695.4051986086349,6269.947332560191,1289.2429357399237,9212.972430746331,3795.6249159041513,5655.701978873409,6615.910317358601,53551.41937141518,3587.149093287603,842.4070460454964,31590.058820478374,7990.362931485246,40637.17678131657,36272.034783780415,5030.21566024684,2043.6715405765249,4534.054507769594,3141.288861159177,34837.12553260209,1273.9488040526087,428.66851894674346,724.8780663522322,358.25784469470136,636.9409027060452,13059.245532812709,10314.551113971505,19680.269839937515,6663.35912596281,6695.701541526849,3879.336536028896,12771.609716129506,1423.7832994967625,3163.5092710716463,718.8633488345242
2017-09-12 20:00:00,641.557759024766,6033.740969021179,1180.225547466206,8917.821704866148,3563.045180959262,5471.1846206819355,6150.940492550891,49467.99909862974,3226.005082193598,746.3070751820105,28742.054923730495,7726.575458662448,40842.66754446113,32873.47342397426,4784.646051373276,1884.2573817982977,4222.201555310254,3002.529805032439,31455.600731991566,1115.59885087645,407.2552304999698,635.9009475241709,330.489918238583,652.7856636061756,11965.456353601841,10077.434008512322,17859.663488350547,6357.910950279355,6117.748466266969,3530.4955112318935,11918.452346753675,1278.2711474029893,2988.4883388187795,659.1669360096256
2017-09-12 21:00:00,594.3427697736879,5572.802095599108,1024.213492063734,8336.425434594128,3164.0588996537213,5332.658964290611,5769.771453136215,45109.545298963334,2910.5397534620656,684.1070562287503,26308.441760584446,7151.805676393027,41790.45788343322,28847.251311426928,4390.918082341388,1655.2457292688186,4063.2829462986388,2664.5512178104573,28513.643771613024,1033.2353471678564,368.5273057521647,558.8426867526149,306.0791284818102,597.3017252290856,11102.946324308841,9562.087486840446,16454.2752167779,5885.440540630454,5773.249776876856,3175.8115411755216,11293.725467262067,1184.37467262767,2833.693780299765,598.5940734695542
2017-09-12 22:00:00,582.429721384186,5286.184198316859,856.4730955683177,7643.022829550843,2911.646805537825,5392.825321414184,5469.727158192463,42087.60556408743,2677.8411972023996,648.3070388425842,25064.324593525424,6843.178529600924,38530.850594180505,24785.538966721786,4029.123180392064,1408.2710449852773,3808.2747640621765,2279.7128536091027,25728.123544944643,980.802154232003,319.7770678786685,515.8106330926131,299.85056091845985,472.30450964577136,10195.990909039152,9024.367324384775,15400.402170185122,5360.844930645681,5590.371114316375,2788.8156990487237,10618.90907008103,1097.763586068037,2752.0331392516437,530.8960342953509
2017-09-12 23:00:00,518.8453070433374,4977.61314686209,768.818599418812,7224.581203019011,2800.2440371795137,5795.634524650555,5452.007859491864,40451.67133036681,2603.954999232028,629.8070009599038,23768.17420585953,6718.976302070832,35554.44377928486,21814.915828300327,3812.058837111105,1278.9647459594971,3610.245184947703,2003.798895235244,24237.155056914267,959.7794493894216,287.40921845640247,493.7306714581592,267.554347800919,406.1401507648946,9578.50380176522,8631.927189515547,14872.333940435774,4969.943126291422,5494.957876124184,2466.395312401067,10279.185702796398,1036.1403774432954,2638.4038951831394,473.24780109232904
2017-09-13 00:00:00,490.3252682439901,4937.602284482197,732.61966046777,6981.495162795532,2753.6886939947713,5839.428999580175,5362.5931980642035,39485.552649219586,2522.2432496957886,618.6033136419502,22708.674911581416,6631.728866441058,35081.73733799388,20545.605624092153,3686.3466608812373,1229.7197858998613,3425.066012750029,1797.314281880286,23512.770634019595,950.620208713052,278.77709690258945,480.94059120308685,253.90588695242155,371.04813625046853,9345.602076315072,8023.931292014812,14536.173506811752,4723.4541806165425,5441.253851537223,2313.9624198118586,9944.590093121504,985.0924286646189,2573.3594038181745,447.1510076779709
2017-09-13 01:00:00,451.96097486410173,4779.483812801117,724.9894558162888,6874.828049348353,2748.6330201115074,5774.763293349747,5271.801574959035,40121.240855679855,2516.8602542371445,621.3313270009738,22293.433037267303,6577.3665336530885,32854.40009271443,19550.30687516607,3558.1157646713486,1218.2528715244653,3381.060134171829,1662.0531265211869,23195.669465955478,950.783458370113,265.03973199812543,491.86814496657803,234.61134195803635,358.5844318833123,9320.033009450177,7823.223998687945,14587.548153285577,4544.539773629904,5436.866051708528,2215.769873347837,9899.20069235182,1002.2801299590346,2579.1898424089427,428.977291358961
2017-09-13 02:00:00,460.9151270513596,4888.795183471084,742.9510389950991,6954.866419795789,2850.9438790524346,5716.258754105969,5335.1630453562775,41618.15881630186,2592.689968609587,648.3138762760623,21790.56788382194,6696.571024439148,32188.206757384636,17995.8445324767,3537.21621434905,1244.0837606874998,3473.047937509018,1561.1617656364892,23191.33928701282,1014.8012014922823,261.22842679112216,527.6296339658242,239.87424004581138,361.55784411594,9413.572907273985,7419.281172693048,14781.035690318626,4456.098318702788,5605.367809064382,2208.3400646463383,9820.57516983464,971.1000674706802,2646.22803911679,425.4021944469473
2017-09-13 03:00:00,465.7885597129141,5485.274880903809,818.4871846650622,7286.717850272523,3148.854957320183,5484.852439142655,5797.39329563848,46766.606004345944,2822.0613672961395,753.645867786491,21806.49397801926,7381.328371046673,33857.797648962005,17352.32425490577,3832.2347026192488,1354.3542328663862,3799.0328297716896,1448.5387009057079,24268.270855722676,1225.8313781722832,268.4724752499668,629.2454564788129,243.5699873110493,384.19564304710747,9762.005315567549,6928.144676600712,15157.529212568525,4399.240547375247,6009.439643453055,2381.7650927257164,10257.378296794619,1095.4042920471798,2765.318233505766,452.36524491683747
2017-09-13 04:00:00,530.4046702794819,6656.676494026783,995.5639349097694,8225.337997626513,3436.02711887446,5774.482154021309,6813.316422058699,55796.51389893195,3398.007377440366,871.7316976234032,23672.986132615813,7726.513428336718,38691.27659205223,18566.48569131922,4286.336048673538,1614.8798164120997,4397.028310741738,1377.855260444467,28065.73409260485,1396.270046309565,307.5665153620088,751.5087404419894,276.75677284836075,420.8019994033984,11152.574079243836,7769.651187069474,17194.832511346296,4424.00130561642,6623.857981394499,2779.599601621403,11821.31131230852,1364.990407986881,3086.208119904551,522.0984604997936
2017-09-13 05:00:00,591.0187117937003,7395.889216400491,1159.9879634130034,9039.317752614767,3775.1566074433417,6651.499183057452,7212.227500446826,62469.775449173285,3888.5918587038354,972.2577499328357,26614.25992218197,7998.2912154277765,43094.15700055039,24079.744972785138,4885.780610372585,1857.220069796439,4701.031448484924,1579.2929444446443,32414.547850705818,1508.2864601065944,361.5873335351878,857.9714095438036,307.3658011373369,476.078814155859,12903.457011342409,9049.11472977418,19240.315050082747,4655.503012125139,6983.144366989786,3298.71615007326,13479.63669487629,1555.7934140604084,3289.0747217010826,615.1167421237978
2017-09-13 06:00:00,647.7157846440391,7597.140335963067,1247.719994434835,9472.878506531619,3905.0603931995943,6635.183431046314,7384.528566519266,66406.92559096818,4126.489880646,1010.6258442740627,27911.512493224873,8141.556432545619,46158.88065727912,30535.94245764354,5441.401047540414,1986.6297789113628,4718.036455184032,2116.15529984987,36879.22608749653,1546.090192101351,401.7738283038507,907.3888473225209,336.00622878077036,534.4776222817933,13983.490497834171,9619.957108686125,20216.91323749252,4956.982656218375,6984.445727099729,3496.8819617065183,13896.997282686118,1566.993600751703,3393.491759134301,651.0031542429681
2017-09-13 07:00:00,669.3745367350817,7572.035267769649,1274.3321409826453,9710.044045388846,3858.902999469377,6492.1635905236335,7505.613101821107,67130.63849384403,4168.288050195908,1010.7761329984381,29144.015458772064,8228.459227175437,47852.84511697725,33083.84471862257,5822.728867269354,2026.0213971413673,4733.041031611146,2561.107602768747,38448.63543269993,1542.8518411924508,441.6913611854355,910.7968397170768,346.8171009843812,560.8476686904663,14421.793086778462,9823.624673153965,20548.82456198757,5741.201996970131,7137.72557690074,3555.036114062572,14435.221966506737,1499.838969408538,3404.549378293838,662.0076001848458
2017-09-13 08:00:00,673.0570575743654,7754.657159116718,1256.805802448511,9811.066843024719,3906.8376473986086,6614.38915702955,7418.937813242267,67657.87197403396,4270.605543159707,997.7570565962325,30157.831967309947,8350.756601046363,48451.72804441379,33934.58660511982,6069.883503679626,2000.4053926450963,4739.045507824888,2699.9375769841727,38267.11148445077,1530.8292688901026,457.54527850107036,901.0715244386815,348.48558484663835,570.2099186856578,14301.916396612318,9911.311635844024,20377.786445709793,6016.608897943454,7099.623792555478,3578.1870350116187,14602.460363953487,1490.820539879058,3352.5192679064903,666.7783100133203
2017-09-13 09:00:00,672.6462504957199,7889.796158612224,1276.5845874531642,9950.88431877545,3868.347772831586,6893.618794057191,7479.019178134093,69078.1096074745,4374.238796866927,971.7972713076003,31026.630719551384,8368.839780109167,49336.08434327219,34307.307526362165,6222.221524326536,2029.6696244209845,4779.048536848354,2745.876157462157,38011.30915047761,1518.8111413002773,462.47775565834644,878.3037168880307,348.1325007545136,581.4564624358068,14041.425021836994,9751.443410534961,20330.349139645918,6137.630586098651,7087.1633982032035,3622.289825667942,14583.744262890286,1436.2151895887205,3365.2108334831782,675.07879753653
2017-09-13 10:00:00,666.5246358574045,7697.595503319428,1270.5397957551108,9692.419730753298,3949.2584850638427,7117.01776281732,7556.734660264304,68608.06561793978,4333.9105094985325,1001.0721613834165,31862.118226283448,8285.721671951987,49834.98506098182,34715.26192429882,6202.174961577435,2020.8587005711693,4825.051004910385,2723.13724247633,35649.83360262507,1542.4385130731198,456.0448674595533,897.4311039042309,344.9323026998982,589.6489054771849,13695.84388508123,9751.145431890638,20417.165202515804,6323.388989265809,7147.603638925123,3587.3696122263727,14561.410682231693,1422.2756363435662,3403.3730261514806,669.1453114720624
2017-09-13 11:00:00,656.3197490663234,7674.488532197038,1237.98856576167,9649.711757492445,4004.518220371568,6684.612040724996,7483.5203635656,66944.89659345931,4326.520220399715,988.8434307109297,32183.278280033413,8263.218181523815,48783.92344229357,35174.942368323835,5989.7150837518,1972.98493652383,4762.052419604267,2754.0634757909475,35614.89348911174,1520.2845579844272,440.9482300822907,888.4770128076743,339.66963359299933,594.7649631176926,13755.424171595032,9834.549375295293,20357.654152238003,6230.9488439246925,7069.642198980895,3545.4180480650025,14425.549819920509,1417.9282030159818,3386.633444429855,661.912903274441
2017-09-13 12:00:00,643.4076962108611,7568.283533354316,1197.937598008689,9643.244273570152,3997.460557506454,6761.888832241082,7359.149600513151,67129.18725626035,4193.94608667918,980.5095423360771,31357.292689092472,8204.592557254327,48287.267317017686,34748.74566927343,5696.661261333189,1914.011688054729,4747.0528789324335,2754.271616818636,36824.29627159789,1502.4515251090395,420.237476805257,871.4910920535581,333.09459632008804,587.7980620958159,13617.224169162133,9879.56936968003,20034.70808276222,6211.74154911008,7042.413185164774,3472.431620343764,14358.777919405347,1394.7985370359756,3300.0259025516784,648.956376858719
