Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2013-12-04 04:00:00,-53.673697433534926,6608.617578097223,375.8517472971221,7321.903897838974,2838.3682017864467,4822.273171990487,5400.652178871881,49805.482697000654,2852.006882567808,642.7114869677644,20846.53245254304,6341.899741418627,32383.295437305555,22416.07031480964,2801.23296167222,840.2537046373941,3639.2378587439925,811.9891373818759,14899.327424823707,1138.397089077809,383.2377140365052,707.0620551385175,151.3848567561856,294.23896362609196,8671.696991913639,5794.781928635586,12515.780702242633,3626.3442355828633,5790.898343930513,2801.88105453123,7560.267836599043,745.8745497687605,1629.4187507420543,538.6177928276709
2013-12-04 05:00:00,-23.03571611504492,7968.566396928642,588.3859242978255,8399.64029533182,3372.6597653079066,5023.329026350763,6439.582460841486,57888.947663289844,3561.6894481585637,813.9204496842003,23308.200703931754,7101.038118410166,37555.74309892392,21608.644289524676,3752.6426614891398,1184.2562080106513,4428.942059981869,534.7744750222248,19843.45517745489,1350.0940169974294,470.10151246434054,855.1402347527293,177.37868323512473,343.50561398448417,10122.223141742597,6702.497454684653,14691.80690934084,3519.4887390840368,6433.01298273274,3310.4848170672726,9097.494372808958,1011.1338245697694,1963.2830543636064,626.8920593518696
2013-12-04 06:00:00,109.70917044014277,8535.754335845113,781.0413252548591,9852.444526567893,4052.457865865852,5499.7661057935165,6994.580278001076,65732.75058711863,4398.097021510551,926.5736461855438,28402.50236576982,7654.302150283536,44128.73753715733,27377.50950993836,4032.4292902117263,1443.7360647634391,4657.335291585339,689.7531747204196,26535.62614559394,1480.3154511428197,566.9226117452172,935.2563776226243,237.38255380033286,403.7641627602768,12757.260701087996,8939.255287959191,16244.90988422028,3911.348697983565,6660.422789221964,3862.702853928633,11429.778306614155,1213.2296936863627,2170.495983914712,726.766567703155
2013-12-04 07:00:00,191.1035213879744,8706.555647130366,894.0538135775724,10447.789766649847,4360.835475949336,5762.9910346683,7147.310584939579,67644.15335895773,4663.502893195826,954.3923301715492,31498.744197017055,7692.122876220399,46553.48924848663,35933.37136836155,4224.308701318791,1604.9591838770148,4699.709988223856,1360.3710557494092,31562.978602628355,1522.399071877306,608.5226688695659,973.6827205736984,270.55191131244055,495.9399140281963,14369.959813392135,9965.029692671342,16846.33558905978,4581.849087912586,6733.235993805605,4090.3342535261772,12216.773894563568,1274.57565729735,2316.7525504936766,767.3273240423487
2013-12-04 08:00:00,225.91614691826135,8755.617290047085,923.4187839049765,10519.377474175824,4422.491124488999,5681.126269798526,7302.831663099245,68378.91075962795,4647.074085853523,972.9491728974999,32717.470427001936,7813.552559252582,48041.049951118854,38140.84068641305,4129.00892512196,1639.1379139804185,4751.060979425099,1786.5886657556614,33784.38973666441,1528.4229067091544,652.791174000276,984.9639862805747,280.2445564224157,547.5019413650892,14981.442142589258,10419.077489585836,17150.4000923281,5512.649446096218,6639.799554602091,4121.81671375624,12530.238104831196,1242.5347184199377,2410.152242935211,773.3463164360546
2013-12-04 09:00:00,238.64324969517043,8804.18645135656,923.0189887195138,10656.088142957855,4318.256916961976,5714.243934256746,7301.094926709659,69821.5587842236,4701.216519400159,995.5330861046483,33216.4456089016,7872.673555230762,48505.296541403986,39242.10149250827,4070.603644538175,1629.4403612481315,4793.012061005202,1941.8516301640657,34929.7045560012,1525.5047250913192,669.7477380269574,928.1944361006914,278.849282451523,571.6290244785903,15194.650758672044,10678.84440100979,17235.773930381256,5800.288436464065,6533.443591002129,4105.068678170638,13004.338633667601,1202.8938403926986,2436.690643474776,770.8005201830924
2013-12-04 10:00:00,240.98111560910672,8769.775814762566,936.6673572310041,10854.831254890498,4311.241562077879,5801.512841391907,7362.770632767304,70947.89916492699,4631.50156056789,1002.0083147913714,32856.178271072924,7975.483663812074,49452.968246575634,39845.898022107154,4063.2222901364307,1642.2748913043151,4793.390882212352,2037.2673145408025,35214.100659129086,1502.988044627645,684.1943822811857,944.761270112171,274.58847559754804,584.9841335511597,15380.325118486413,10540.58659089922,17574.51435544812,5928.319443372454,6459.635443917364,4077.8160145671354,13192.498949149238,1208.4641775785299,2454.2608582583425,766.3340359180809
2013-12-04 11:00:00,244.80431474055615,8504.869355838806,929.7995016365638,10685.178532822243,4153.515290239976,5441.1498100481995,7528.5124929350095,71048.66821771956,4465.153397814951,1023.073362396374,32278.12925548281,7996.318201119626,48944.53521457735,39965.98606887669,4034.2846222724443,1632.830170603876,4810.211745977265,2091.36010960093,32700.183053748846,1526.9833136744242,697.8776043920453,974.724162388499,272.83640458120743,574.9027651519257,15292.280587383342,10415.531671900677,17731.17754402333,6042.638164742131,6539.764411782726,4006.5000980810532,13148.853232669268,1209.256861043462,2479.11324673087,753.4476003297953
2013-12-04 12:00:00,242.86460707292554,8590.606670614085,900.0013990794495,10715.332758630793,4072.5160781654536,5496.505426637713,7658.275176855225,70682.69574354913,4487.486585859131,1013.1114656695338,31863.304812414484,8014.96543674955,47439.13903951704,39938.96840720295,3974.580978702203,1584.841613533154,4791.466943028675,2154.944677720834,32434.11933766242,1527.1908494557595,676.2911275229898,959.426544281022,269.22382511698936,567.9107929718705,15482.79985311049,10445.208558703533,18052.077373718337,5695.307834535083,6530.642830784146,4018.131861704631,13197.744352308104,1260.9665691429404,2488.560168112107,755.7479005503235
2013-12-04 13:00:00,239.61745564474722,8580.3956420647,866.6816327403021,10619.208127692444,4106.633531397918,5509.657292749236,7697.7933714552655,69639.80367821403,4428.888998397984,1021.5737499359193,30538.295352910187,8250.06688933402,45268.28991025283,39651.62129382936,4568.660196201012,1538.0157966749116,4822.471457604692,2133.2653729397134,32953.374094637635,1544.9513894352604,674.7165555366627,1018.6318758426469,267.12297758977104,565.6437911104173,15407.475613271963,10671.955150377955,17874.40030965251,5739.952447319975,6551.689723564303,3944.459443939557,13416.473940870676,1234.610694893412,2508.0160663557176,742.445698817116
2013-12-04 14:00:00,251.76713260136023,8709.867319367004,855.0116141158197,10693.068942251346,4129.217382231191,5542.163837506048,7879.399172657498,69220.77294795834,4393.831663362325,1046.3712716523778,30137.065179719728,8460.321849351405,43509.47782902417,39686.75276143066,5093.922807893793,1528.9858759471063,4954.3079872173985,2135.186058441872,33813.44243451679,1583.7205698538353,658.822501914316,1024.4734336518598,274.16440362986543,586.8283239558989,15294.379086339703,11094.92286410766,18320.423231248744,5778.907285849905,6743.659054513979,4011.7967478469545,14037.039788650574,1303.4294212603982,2595.4529697467674,753.7750981025281
2013-12-04 15:00:00,326.02564210920923,9382.53674842351,1014.493008192818,10826.931257073782,4321.396201351573,5658.320055956323,7961.375212396497,70355.68717920003,4742.214230849044,1014.6749093622938,30065.614129399535,8480.812329235505,44240.5163171056,40455.31826268063,5637.940886571784,1782.360705564915,5234.743642697687,2181.7540464856484,35841.57863049265,1568.7763029220541,681.5515438957364,991.3967746905637,315.619690582958,671.7289114646387,15625.16730047241,11161.859134392898,19507.136657580297,5718.8989400445735,7399.8479147778025,4568.782930385578,14327.864172033154,1392.2434208709365,2754.4818539539,851.4104233555648
2013-12-04 16:00:00,381.0495022587454,9432.597717959621,1153.0042242627947,11395.433304970924,4842.31967003398,5787.7256919858955,7826.440149289077,71529.74285981542,5094.4847462245325,985.1479952912197,31251.552683227033,8371.032052843766,48457.87042727745,45364.95924202585,6038.6211364855,2009.1368808474695,5223.294198519415,2469.595974772168,39012.080407879046,1526.721182126588,686.4417205959505,936.5201335455546,346.70699192750897,708.2039548345844,16217.263724252532,10864.655257921158,19436.254120132216,5792.423997724809,7470.5422983444205,4807.831917291403,14127.394345849287,1461.0246109472555,2750.3098614644914,892.1438911726525
2013-12-04 17:00:00,366.9363675079409,9027.938252591017,1123.8295135169014,11261.823149293223,5020.773724566531,5726.603456299035,7563.829280769024,70287.42377029968,4862.189852563259,949.2868889695833,33796.493200325305,8335.531748153788,50215.32511891531,46654.10663310008,6020.865011709576,1983.26347676563,5097.456920376382,2878.2239295245017,37729.345585853036,1467.5733058727055,699.8383621691634,913.3716649167724,342.71593822385944,684.9476842909123,15501.71008092893,10375.108314687084,18975.8056132063,6641.325350933466,7362.9968355590145,4793.120674192978,13460.082217105906,1470.1933423483379,2661.3580735243563,888.2410946478344
2013-12-04 18:00:00,344.401360909651,8455.860315722832,1103.47429486716,10720.459155167106,5073.575702362729,5421.591545646213,7481.478297093522,68399.99504855281,4530.6060037810275,913.4549735106543,34309.359225792105,8309.742511383278,46785.990805757756,45774.75672246862,6113.270908558742,1965.9910364839573,5011.220562685887,2826.3978539745335,36319.729330273956,1406.1966494418948,671.1528498688907,879.4007754610034,332.0259986995299,672.1415940192892,14987.03237581957,10308.3646949729,18880.237504689834,6791.577460716162,7244.780664938409,4779.329779239087,12869.239771037079,1427.128813346555,2632.9008421746566,884.7666216658083
2013-12-04 19:00:00,346.77480332862467,7812.207876418895,1069.0102162197009,10209.040456782823,4886.853443557145,5257.1448257693355,7229.543826479148,64596.16866787143,4186.209070335646,886.6867899855728,34387.50842670701,8076.668363709393,42734.566398862866,43545.61625742451,5771.3862123807685,1917.2964394198634,4854.357842904189,2615.0124342386666,34164.202258384554,1312.2125277363357,613.7777800985593,812.9009675605029,329.2296213394161,645.600188027998,14214.028081732198,10027.856263037655,18312.94097221458,6857.96082836944,6928.566173866955,4681.314150176757,12170.597010658126,1361.672658511489,2603.3418061002167,867.0053806593917
2013-12-04 20:00:00,374.6815324121312,7304.6901040343355,1123.4217931993408,9615.247060803998,4802.389747174842,5194.508210129885,6809.382003556424,61541.86610174631,3909.3358886136343,824.852637447827,33948.916476285456,8535.500304675736,41298.13055305507,40648.65332169722,5248.960742274605,1972.5963441766028,4656.626425309696,2468.852913446146,31991.786650451242,1162.7369609433686,594.3446907722495,701.948620667652,330.0627957612613,668.5310502694274,13302.384744213883,10419.90527603497,17132.50672167852,6627.24265552959,6309.406124222767,4723.234433190451,11903.262480181118,1240.4590596240905,2516.6906528688196,875.9683347587454
2013-12-04 21:00:00,408.00381886083323,7337.941249335412,1060.4781485821056,9844.682535994687,4709.427656591401,5168.80621387199,6436.413885043692,59468.19585951283,3603.059906862461,760.5752640875608,31661.40616242097,8688.779001382376,47897.78809268246,37244.488519458304,4735.771059972352,1812.5758321358617,4451.232609555474,2341.5654882189874,28963.33243778939,1043.9681018119436,589.6936299478109,607.1202487856169,328.51665731996513,872.5116967090132,12174.524735610355,10576.960803267022,15852.148490633504,6426.6955363155075,5863.682878812157,4639.734652530171,11816.682736198678,1173.7633713278692,2489.726986206735,865.9498204217944
2013-12-04 22:00:00,451.93765852046977,6844.304651170249,940.701085246791,9816.788341279818,4234.264131594738,5127.877989561242,6135.457543611346,54906.87482659095,3252.6927181014544,699.6674316161159,28559.54682938295,8345.577941577323,50230.01064550581,33283.361458200205,3973.970820962938,1539.0039241372024,4171.69958077825,2175.6806765819933,25436.990478506676,962.2684975655225,565.5762506963879,540.7311470008993,334.6610834333294,930.7829183257601,11158.149518050055,10441.188769692646,14624.043922205015,6081.310090784067,5448.782957866396,4411.616496032372,11849.375281722616,1068.3555556807084,2381.0257747166443,832.7939685584568
2013-12-04 23:00:00,411.32646828254167,6485.699387366935,788.0932741745186,8959.691024324187,3776.6584698490083,5390.412192361908,5850.687417767977,51044.32751862954,3020.4160194507185,662.1907070322409,25965.768948690937,7865.112951788831,47284.3562028622,29292.865388439877,3471.568204134488,1256.4781783159956,3803.2065705074933,2103.0630122635303,21991.054380186026,918.1420963752832,483.80511546941784,514.7003204582559,308.89972916803697,840.9126005357903,10052.975017875167,10160.960203410517,13485.579751390615,5338.230010914943,5230.12132127447,4381.709251738235,11694.47843053463,982.740711944422,2233.8676381336777,832.0631247909164
2013-12-05 00:00:00,337.0744809583806,6323.436590310221,674.0597293493754,8385.346352060638,3478.235869460166,5345.7862297766005,6078.0675439456745,49146.41375659724,2840.024740755101,629.8792826319955,23432.76763469675,7636.298640531901,47312.165725826126,27881.77358288892,3396.7018251493446,1097.6988364491506,3605.2562555724194,2004.7714019881753,19692.660736834958,892.5277530462783,499.9892195489076,491.1325137198247,269.2156575452187,729.3644714592625,9377.97402271875,9309.360575626608,13117.333900640915,4770.56042602671,5134.578877689279,3974.026523180136,10843.599996194696,902.0956899845228,2244.4593123912264,760.2556421517055
2013-12-05 01:00:00,273.34919909413395,6110.374346298134,609.8230477501506,7968.105163594162,3289.2264843579787,5477.220121531778,5947.514193604273,48198.26989466253,2762.389269383078,599.4693151607776,21959.04021561271,7325.690474708212,44875.22106992507,26703.020653059823,3133.3890306603844,990.3168335464012,3403.611907892427,1721.1626755279515,18190.03899910527,884.7166986163571,452.47559102299,463.44202114548,239.69175138181194,618.5796340057159,9001.731616218884,9058.346378341412,12728.501398095796,4373.739490670278,5108.887871094897,3635.500553214255,10666.914233477906,873.8542362170488,2156.5265813069573,701.3149133483291
2013-12-05 02:00:00,213.9909191709196,5862.016207151215,565.2057713636816,7653.219694283869,3075.4786781571265,5438.553976361895,5729.302560613796,48701.13624273576,2749.7754394052736,573.2906454230382,21206.06895193857,6758.063431561077,40809.79153526326,25338.409000060223,2803.920950171015,927.9426755711448,3303.4819554436503,1510.9678733531018,16915.54023017471,884.1186500082829,472.46303237598704,478.3905360291638,218.2649610808676,530.0539249307485,8733.635194897972,8497.696893534696,12592.265102687988,4139.755326098574,5197.154928565016,3350.076749080138,10277.070149766925,828.0481750110393,2054.144921758724,650.8345979411433
