Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2018-01-02 23:00:00,521.4188585471938,5558.286106163747,911.098769016358,8052.608350666315,3185.026223791328,6105.6083659495,5307.91665005779,47160.179080950205,2963.6995197358915,651.9138853110138,24495.144699034317,7597.959532660003,44219.42243804843,27752.093001790337,3456.0811592854016,1314.4860486431548,3564.124507859541,2463.9389569843547,14799.276878480912,998.6869894539682,263.66212767440265,504.98904114589595,287.31953772924606,714.46781621123,10313.910379627332,10737.365882792272,13940.800393409085,5080.101809632572,5430.753327876798,4225.987801666517,12999.601653643274,718.7104406717216,2286.9482490859864,766.2487898195312
2018-01-03 00:00:00,412.5917717080217,5235.941032776402,788.0743104072752,7680.059904279253,2999.90508558396,6122.267939079628,5342.612950209607,45756.41639358643,2813.4426061603317,602.5994411552008,22792.40885921469,7320.307024387773,44134.809282483315,27065.296357239906,3162.101421598898,1106.46296903766,3304.9960220902067,2182.71280383093,13079.815796055062,958.0133574035932,266.6204400976513,469.98193331082985,235.43455355970153,574.9471551471797,9957.710733782094,9840.804891729073,13436.039103066803,4920.658318412227,5328.959008425735,3789.354436570205,12030.190885121152,644.3749620700638,2126.921552433918,682.3432165070965
2018-01-03 01:00:00,346.6151677539307,5052.299324036717,721.9009805038041,7518.79494030946,2902.538245260333,6001.084201159937,5245.849458371809,45272.02808137848,2667.0678904287365,571.6654276558663,21371.327306986354,7102.5842274498045,42150.04410462014,26451.680754306093,2859.6742886185357,994.3383507836277,3076.28578554597,1931.5773664403714,11439.453466386516,935.9424115650471,220.32971623343542,450.66996668315664,201.91534097624591,477.9126181989881,9648.904814460138,9516.104961435836,12971.712957534352,4545.77595681759,5294.9729349618065,3412.4368340428646,11932.23953774032,639.5593107185664,2078.2706268703405,615.511463167877
2018-01-03 02:00:00,286.681832384113,4884.060665437149,688.0643722938554,6926.951863731256,2790.2745045096744,5889.6308661160365,5038.198313292579,45754.205078990155,2592.807251350726,525.0350648861709,20721.119191456073,6570.671037840615,38559.57570554893,25103.167789049454,2415.1064613935596,916.5991090684525,2939.8227225648593,1708.0927218009074,10098.214433334437,931.7477352129625,180.7689708449467,434.70516070249533,173.34194193643023,397.6910581921991,9502.81236422596,8836.969150051402,12669.058016488796,4272.171406573326,5349.733743724621,3083.389975937266,11493.733087975821,584.7598213945475,1992.0945998792727,554.3629616063189
2018-01-03 03:00:00,198.5035825943918,4765.751179626932,668.3403196842141,7138.440278013415,2738.092646845469,5706.444962809756,4852.680863346129,46925.13754276727,2640.152615889706,497.31488237654276,20385.96980329819,5955.568101934938,35554.62563261458,23798.72837138049,2076.6944481637065,831.8504501001911,2933.4685064535042,1524.8673469579264,8254.305297807923,973.432250853004,144.651809549883,451.6110432711212,135.53558425165954,311.427939893269,9373.236576482283,7172.843024836593,12477.425607694928,4142.650126959418,5551.658029389824,2842.0220813240794,10768.577641331758,529.7555408317007,1889.2359539039014,500.89204221000966
2018-01-03 04:00:00,88.49355212677415,5012.406536572264,708.4733157485582,7191.098452432445,3126.7783800184916,5253.740029423373,4895.220980531853,49226.66917550555,2900.7043073473064,580.8357592662744,20680.906120066054,6480.991028797424,34315.384133767744,22050.991628920747,2307.6689371606894,825.0501096648749,3125.3706267381394,1324.2470735644772,7624.5271901097385,1161.4435393664241,117.22160746388647,546.7825427478958,92.62379542267041,221.12789902369275,9576.14350034181,4943.13869614101,12623.082306824579,4024.1471477392984,5999.184601972762,2740.7946137460253,9836.685678967551,524.6808848046642,1845.5813884922495,462.7083425191053
2018-01-03 05:00:00,110.0570004051782,5646.308664258234,900.8806841186203,7665.612552897881,3678.594776823479,5318.557884630602,5821.796142429403,55279.83140717131,3389.900824939695,720.080516143692,22689.3657570247,7115.067343427936,37997.579782210334,21465.055332995602,2925.4149873705646,1088.2287868353606,3800.8501688037277,1120.1752710679746,10934.237635283902,1383.1381720161928,138.53319688147525,692.1367194883662,106.84202840652793,261.99998639405567,10860.655104417654,5563.145919643632,15114.204231454656,3993.2866268631888,6732.706980654112,3056.2975983512633,10935.797229170148,830.2827616250465,2082.273873069158,513.8431310342278
2018-01-03 06:00:00,207.5213622795776,6647.9596837717645,1056.8342712697818,8621.754026503642,4150.975636368622,5108.585008401559,6452.010142941868,60312.783350266865,4084.808573002382,859.9306664564083,26037.14092479246,7640.706273884762,42857.437237516424,26562.543063388963,3642.7297276020313,1331.8019642568343,4120.21856153089,1239.131137825835,16048.09112624635,1535.675327109956,166.2633105451369,819.6804953937789,154.0079396298953,313.4282477678503,12618.858116821353,7673.776537637015,17402.344782652952,4337.276049975202,7267.373033348731,3420.290902192077,12427.900114510776,1076.9267582954935,2267.52866201143,582.267184715525
2018-01-03 07:00:00,313.45855686461493,7103.052925720113,1175.149459509325,9312.546555150162,4447.94078183009,5386.442502655356,6708.658176492303,63907.70933917374,4494.00985032895,904.6523180115812,28590.67930432084,7833.960659191006,46735.6434700749,33461.33693198349,4344.305245137328,1529.6838153103442,4215.98660450265,1684.8924037605743,21179.927504617168,1591.2379568006777,228.96451480901104,869.2755167790913,206.0865932630548,410.83884532242223,14143.173993694618,8790.476391906921,18317.926372055816,5009.205780094906,7591.984581869398,3744.023497536459,13420.757485637288,1147.0967064865577,2443.2745453551406,642.381891108347
2018-01-03 08:00:00,388.7010826261645,7339.952292500061,1235.111754158539,9609.435272622757,4458.996357092895,5878.1215730757785,7019.250296548407,65623.03540121466,4566.552719097809,935.2389785068808,30545.16406367918,7799.469920452424,48735.95044747833,37865.99356229277,4636.372732124804,1639.4085412409304,4277.318519444717,2050.4564614649967,24350.49474819168,1606.303643785257,283.7508993736429,895.6751707494586,242.44230417127093,476.48085194725047,14860.427779784115,9325.209465200194,18848.048902392635,5753.833006439002,7718.548662125825,4014.783592102643,13886.379507057743,1164.9752319561994,2593.2291954117063,693.2913993983964
2018-01-03 09:00:00,419.93311383576423,7583.560867234507,1241.1639924896253,9843.288208955128,4393.93135130976,6054.575631178988,7195.829343758008,67028.11759017545,4678.394444683247,948.7492114204985,31605.71361530754,8010.794000616461,50412.0440980708,40255.68043616826,4733.788726159013,1669.2590189469133,4327.666027620484,2410.3322553941043,25232.985656378616,1621.8953692126915,320.3232533627049,910.3262299825182,256.43425518513357,504.79846823862465,15363.187912754864,9983.186241629212,19044.335212078877,6305.129769309302,7756.328480606465,4102.762392773349,14838.375575596016,1179.7667216673865,2666.9482263339632,711.6697656686129
2018-01-03 10:00:00,416.3853452216966,7713.3140639492385,1252.9600644749055,10065.162352557134,4281.468989197584,6298.673432118841,7283.2977713322825,68569.81939378209,4648.373830123868,948.7186460477759,31729.136945617058,8100.447298372427,51764.26917332782,40694.279702462074,4802.422121335709,1700.7513182956982,4408.936232218788,2639.56967581974,25237.14161456049,1613.4302507920129,328.80203841017584,894.1276655587873,253.2775829661482,507.357084371861,15663.145873357473,10316.491976818343,19605.69932049054,6445.203287920304,7697.511231942506,4070.882681602706,14993.245950255812,1234.6134349620004,2819.483565557328,707.9655684899916
2018-01-03 11:00:00,408.022407428046,7700.411002264763,1239.8559000190148,9955.81325872214,4216.20479592251,6368.922577207177,7393.267187427219,68258.91061114948,4596.171148170554,983.3146420643039,31438.532823543028,8093.709130577628,53458.596086109115,40909.82860232399,4786.118171896487,1693.245343247023,4548.161047481696,2806.579710737646,23830.269971602243,1631.266920743029,339.0735779243951,914.7457359853399,248.3237804142336,497.495222964567,15611.96387497553,10507.584617381543,19857.846829899765,6648.546399061008,7698.371329709753,4039.3430095606805,15330.88334105606,1230.2289962720245,2862.9616416454164,703.2960330799727
2018-01-03 12:00:00,396.4237352008358,7739.8936650391715,1204.047873258105,10060.399221905665,4116.540654219584,6553.232022902925,7456.438500120327,67420.08356182108,4596.143700402054,977.2327250499058,31577.77652115482,8207.914099553604,53090.052845897306,41385.48824428216,4512.694802098401,1647.073484448174,4608.791113139175,2934.8696989263144,23716.19823091182,1625.5022130548505,338.10026820678956,911.7026911559781,241.74802169204136,501.14146219874243,15646.496166042372,10667.585149253093,20140.0670561286,6551.09987547983,7561.505391386672,3979.403655953841,15534.890242935428,1200.5167527675103,2930.058706503508,693.6285096399106
2018-01-03 13:00:00,392.45999164973455,7677.937272569701,1174.1342514337682,10001.283478288937,4118.603573701179,6472.586471106031,7361.229053042426,66198.31526536428,4532.417556690938,991.4007309235421,30535.84714324223,8471.767390440928,51842.47662298831,41525.656093267,4577.760675294496,1605.3062841463238,4662.420332908796,2981.166309255447,24917.90595815285,1628.1373396425154,328.0789659641043,912.0231018988754,239.7307662390881,597.7198517757543,15523.146006725321,10944.785048523747,19940.661602125503,6482.7559671423805,7525.193746152972,3857.6523894196725,15945.675072007809,1203.9326424521373,2920.434692886032,671.945244863559
2018-01-03 14:00:00,402.9603625400966,7508.0378090230315,1182.7530129709967,9970.277188505243,4196.519518411073,6413.757440737352,7440.8166101040115,65245.20965983281,4455.9071578567455,1020.0517294759942,29533.449606383117,8493.67751220294,50219.01677464103,42471.23928701147,4494.50309123767,1618.5443608374544,4797.272679465772,2943.0414897665833,25911.075077509013,1665.2014879044991,322.15433299553496,947.5651585517965,245.55923799476753,607.2538105588591,15439.9590894628,11080.181298094732,20104.720810883256,6638.387174514221,7713.933993423902,3974.6897821855823,16145.283870343712,1217.4902121844218,2903.785248842175,691.9483609626146
2018-01-03 15:00:00,453.9396541180718,7703.4433752974,1306.4416756170408,9984.609150612203,4562.141941267519,6189.424891946843,7427.418465290537,66281.49140110408,4648.058550528168,1002.9045081852597,29058.38174159071,8410.282391883564,49403.24938651035,43765.926019019746,4829.659299067076,1796.56518503825,4939.15465546118,2935.135221232052,27062.967282283782,1667.0785700451975,308.9162650658211,926.5855651835702,272.93693459051906,595.5381510527443,15708.682967075254,11011.618438108188,20880.004486073514,6565.432647498736,8212.842041324358,4312.343052824612,16297.545714117427,1258.3059849120577,2976.343263460775,749.6938271698496
2018-01-03 16:00:00,501.347539399215,7933.18584614312,1389.39634408958,10470.466910785994,4826.601156095965,6241.431797917628,7346.58613741835,68666.5560108169,4970.446330110962,966.2543746608496,29237.510496138573,8272.677330706558,51778.52094988151,47029.16710104345,5378.502367746509,1918.1052890934263,4877.111164633186,3087.5294790821276,29713.506732145943,1638.1684176974013,310.16231984799697,902.4990377657048,298.55027046546377,607.3125687107151,16397.413777372767,10698.844649332495,20787.81152623843,6491.043508676055,8261.7441254148,4554.840191406346,16211.727896163446,1320.0165492293074,2964.9363300467035,790.3758669926124
2018-01-03 17:00:00,498.04082981004103,7705.702689123301,1377.7865015588477,10463.63285370907,4775.4380318318745,6536.702116309704,7057.264149240982,68333.29190672806,4776.378416389978,930.379904344625,30893.04607169847,8230.645554413919,54160.4438863322,49150.4137580254,5407.915734273087,1897.8241368605036,4770.004698846018,3389.029824027272,29460.56190983476,1587.0854941783948,347.38181703571877,861.7133178361554,298.15873927721026,573.9485061170838,15508.461896800089,10125.852075583782,20496.16210830627,6703.539688222742,8185.4396817275,4470.126511583878,15724.41935732798,1283.3364286658252,2890.335265432366,773.2623866942122
2018-01-03 18:00:00,488.8618780050548,7138.848167950282,1378.8213453370613,9985.829073447923,4562.215936068567,6501.3653215632185,6935.175436250895,66036.16875145701,4429.291446666452,903.291197987385,31468.573330757346,8127.679652368073,53994.68858220902,47640.62150889076,5384.349999931908,1901.9566643033575,4683.95015754019,3351.6478689213945,28675.11333737305,1526.5123145686605,371.28783632048203,826.1441136660197,294.1353572853361,550.8112601975222,14830.68752267728,9850.680624301056,20432.335171903585,7031.396552255586,7965.714679737795,4409.3723883616585,15126.867053260026,1249.0606928811962,2833.8965665480137,761.3603572392482
2018-01-03 19:00:00,471.6312771585122,6707.6988743978045,1333.9930101995615,9430.0838027601,4399.128151364421,6224.009161120268,6712.520484706438,62371.9392888284,4096.6240605501625,877.6659938904161,31718.434984311534,7892.664097870718,50465.70719481919,45418.190134303215,5143.55413565828,1849.236522079238,4496.227449734237,3163.917852607032,26995.32430623119,1436.5053226703662,359.20592187131587,783.7883569677495,284.66396911091203,534.3716515276294,14070.906529337692,9740.2343795755,19742.54105496053,7117.220945478536,7594.109943567577,4346.377020169633,14476.089202568912,1212.6980604078312,2793.938284455063,751.0823590287278
2018-01-03 20:00:00,494.6370912359664,6226.867827264674,1327.4727353748779,9036.102675578053,4288.298480178327,5914.584137686724,6393.276649064976,59691.56559257579,3839.459610918524,821.5121476278376,31385.698288800868,8380.703577944338,47991.51964403626,41978.25651577865,4753.728627313294,1871.4830326507267,4363.527481494408,2948.3933191435144,25028.599568988506,1288.6630424925286,332.9944320070364,710.5935658920698,292.7810180485892,546.9475603376935,13223.53259392251,10284.792256261426,18428.77061745903,6984.6456003374715,7056.33855733321,4331.153149109057,14034.06495622823,1139.5867707680695,2659.9979422531014,753.6844418410797
2018-01-03 21:00:00,529.0883387017252,6283.652605563087,1234.0837145241794,9204.282265014956,3999.335099904169,5671.1535168152395,6126.210464050056,57724.73296312582,3581.1612106407606,759.2965591855202,29658.889807706746,8532.145019276399,49725.48259397058,37823.50971447193,4459.524436688733,1764.99868187945,4177.586021931334,2817.4447081846492,22491.6434165318,1153.0342599396038,312.30552234184574,627.3330247009486,304.0603020256045,721.0416904978113,12321.534222570182,10860.617352011484,17151.11293118143,6712.060205066419,6599.963382755673,4422.232215866728,14015.886642580848,1111.5701783991685,2573.7470939533423,779.5447602635013
