Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2015-05-16 11:00:00,574.447425045449,4634.302315916675,1060.194534277473,9098.553030012034,3332.386990199914,4293.91967328642,6141.4191265329555,48032.63022910177,3175.7928607773188,670.9310422354264,26615.397051704775,6255.355708342782,37792.30081652701,33150.295239954154,5087.536414631711,1699.1519960386008,4080.6777450940785,2397.904167546326,26199.633538031805,1081.5508693776958,322.8251760780787,646.3559583811885,302.79473584009264,710.957772142489,9683.32280467571,8034.014419449325,16614.580988462258,5158.506623168573,5686.436408920847,3480.5484106986323,10623.99703506242,1267.0659872322806,2774.8325346994116,666.5634274644447
2015-05-16 12:00:00,574.9382404058578,4561.337536605488,992.2940826207171,8839.887384951018,3270.148234151771,4304.337559133964,5944.725496060028,47393.92159370999,3137.7705425142904,656.9597155243298,25637.628322141183,6316.233258183955,35961.07594364566,32886.06448442608,4595.270710954541,1599.155683786035,4005.6778210200187,2351.112270961409,24996.589048857964,1053.0210379810185,326.876564768691,629.5621955755142,303.04457238799944,710.9631899358869,9259.775435251546,7863.356678657696,15962.93045858374,5057.165522606285,5596.336635098621,3358.5522679382843,10511.04124191869,1183.4430370792766,2701.875663937454,644.8737276166696
2015-05-16 13:00:00,561.0216067435227,4409.595682106405,958.3085872544207,8747.583298843216,3236.473583869384,4187.552945455581,5972.085105232549,46428.81408834898,3084.478252535072,646.6749132120128,24341.582602291,6263.703187981926,33670.65428427725,31644.462515730178,4471.719552374288,1549.0154952751386,3984.6763759197383,2245.649035878171,25210.305603053363,1040.537037126984,327.84618824717063,612.3125491569103,296.0197801728366,710.854509656954,8948.558975135662,7745.109684591476,15607.72663827181,5056.826565390437,5621.056430980488,3251.4748915820173,10550.371670446388,1124.0982256782013,2679.8548614024,625.6242792883363
2015-05-16 14:00:00,550.298617871433,4481.886060475238,939.8770573390202,8639.762391957758,3287.0246302316336,4062.1838665588957,5790.745581637173,46543.26286606296,3139.471399673068,638.652329444817,23677.718529203914,6366.463255862767,31793.61907089593,30653.32258812487,4466.459006406293,1521.6206025995762,3941.6722910612366,2152.979625681975,25607.274892700694,1033.0839769972215,329.93465666998895,605.0536007367134,290.72024925249696,697.5474130814264,8805.325702355101,7539.750157506294,15277.812449620764,4993.340067046971,5661.808820445893,3200.2562501407215,10381.037072292625,1129.9710270019561,2650.9732978350785,615.9200890729874
2015-05-16 15:00:00,534.796391573411,4457.408932903653,934.3669265906105,8625.169784206055,3320.936855339529,4025.8336032686484,5520.305819098904,46467.193268665564,3428.122195777536,633.0628356790401,23477.907443072487,6437.754953022029,31214.278656460432,30259.406250793927,4577.2835599994705,1513.3140061732813,3842.669624297298,2136.2504172207427,25750.175636013322,1026.0020716646131,337.99743635886387,601.2155359349566,282.9754062570674,678.3430498129896,9008.435823213724,7395.807261851308,15160.040321779747,4896.467384563977,5685.655616530069,3156.1107506324765,10879.912595379861,1134.6612242027888,2634.9527353028107,607.5125146491979
2015-05-16 16:00:00,540.83411325647,4577.834610047101,971.675607886708,8522.360079216036,3393.7507890966467,3976.8372274320122,5500.848570836698,46975.817287341175,3374.602865902409,627.6395654630974,23443.282758211724,6439.786278066298,32019.91604707908,31244.071230468453,4603.746312153954,1568.1789791556616,3816.6691912689407,2225.8400143406643,26316.967352396234,1020.3034073109277,349.61918964312224,588.7431058106797,286.140897921449,680.3030906705629,8998.50324459561,7377.893493843223,15235.015128780042,4870.413921065446,5729.540326776888,3169.082300442753,10609.571051777546,1200.9574182964975,2615.3811809208983,609.4330756724385
2015-05-16 17:00:00,558.3318548277628,4400.871179223412,1025.2826148343083,8333.610810350114,3561.996761923573,3689.4296101935793,5567.27492669632,45849.35428424125,3112.227363970256,621.0588201751355,23510.814470852023,6341.0771683608045,32740.893891129963,31793.37763638959,4902.976992571214,1647.042834729899,3833.668096725132,2271.9262450049805,27328.375820621994,1008.8112394850824,356.816380207225,592.5803050678148,295.1101759290646,697.2183929988865,8779.450520582723,7377.88598619046,15316.948312623868,4878.288451965718,5972.638123241676,3342.0219985774584,10698.831597868226,1136.6613301867324,2622.522430786186,639.9126553872072
2015-05-16 18:00:00,624.6841160482512,4425.585940554022,1132.6014618365873,8085.127211238292,3653.754866102375,3623.5196709094344,5554.771184759404,43694.29894427905,2921.5747442289307,630.1381862188586,23756.943129420444,6257.843980514135,31672.24132820216,31192.030033906223,5293.445700492593,1805.183683058828,4048.6695897155514,2183.2074786203707,28093.4262629938,1026.2710322445641,341.8779252672167,594.6511671707884,328.81420085808566,780.3303581158386,8508.961961439116,7323.658590075762,15924.955470533794,5013.0977645736275,6447.314803796609,3881.1017135852067,10455.723829482367,1194.5700971670449,2767.5656781795324,735.9558160632263
2015-05-16 19:00:00,620.5130897894811,4328.49815788817,1132.8462538462181,8041.800849754488,3462.948251587648,3603.34940758733,5577.945098974102,42522.40894007457,2851.104657200603,662.8733234139395,25245.314230798074,6799.294290004842,32398.709829392457,30114.325023792928,4829.142008822736,1806.174408347648,4086.680279767894,2056.276075741719,27974.461861521962,1044.2115423760215,348.46548273017606,612.3943724326566,326.31913916293917,788.1306340156741,8497.006414769345,7807.971978895406,15966.12285294901,5130.9245586506195,6189.3723497157935,3869.6714801800513,10771.809379986726,1183.091656445846,2775.9847415098243,735.3428309216456
2015-05-16 20:00:00,579.0208972109198,4320.791137960113,1096.5292458638069,8380.100370659557,3203.3183454178325,3807.8229538923583,5373.965299331235,41693.884878626865,2852.7602539305544,637.9407240610748,25309.711874905828,7122.103368644148,36286.465929855,30091.81514700063,4401.590061988767,1753.5632727013856,3767.69343666784,2056.6951273216455,25951.096057361734,957.4603230383019,388.93059429823325,565.30832491182,304.6097121565782,790.1290550537595,8652.17257552813,8410.677845656048,14966.36726813129,5401.711710978655,5607.366317697204,3571.3823201001446,10880.834665472643,1197.5242989250003,2636.5999895908044,684.6461145473096
2015-05-16 21:00:00,540.1118537237443,3989.8065399357647,941.3229979239408,8169.439320368292,2918.457466634404,3893.0841470771866,4996.701814030792,38518.31122164937,2645.31638103398,584.8129639427551,23709.11784790675,6809.917162408352,38969.78932831221,30628.121811810313,4054.264857277628,1525.6696857686745,3549.7013740345096,2172.4272989761585,24083.897136126372,866.3302395873748,368.84136949235716,506.46083367546663,284.22998686237975,741.7527297738922,7999.387341997981,8661.860370163533,13676.091091563245,5123.082634753182,5143.760867952085,3224.826356252256,10536.836829221644,1088.123770468904,2501.1676702565005,625.3715013931627
2015-05-16 22:00:00,476.7837593615918,3417.813372081796,789.3143517607806,7483.646334306396,2648.320877944897,4467.156526829736,4771.516109730549,35314.94826229434,2463.993434519077,550.0597153851313,22195.983988763885,6419.893071935381,36295.80428406042,28195.699555585656,3686.8390726371517,1301.9924115195342,3260.7019324563475,1976.3123680488911,22136.774650037303,812.6631305931422,337.4401593757394,462.1929150698601,251.76661794746127,580.8160700389928,7475.033654449236,8355.706484027298,12649.375363604993,4796.588309297207,4903.655977286703,3659.871454359128,10111.015972667034,963.5927461638487,2390.3291374931255,703.7236109061123
2015-05-16 23:00:00,418.2102436676689,3215.19179394045,693.5437382585877,7090.248259726846,2516.0664915644843,4572.5015557587485,4657.8220294675175,32869.066024450636,2356.877567830632,526.5303172429112,20666.70816009228,6126.224815554202,33237.23367343925,25066.91276564516,3487.4512721697147,1160.8779549218646,3109.701146046024,1831.505013553282,20326.39806770916,781.0903736441498,316.85092440482094,435.8917716563391,222.02791200792143,575.7538938425093,6855.77959758162,7992.391097744403,11863.170543165612,4452.219152946921,4702.422182963508,3307.8271868884663,9764.704267225745,925.2972498824714,2260.664618108961,640.8898676051241
2015-05-17 00:00:00,382.81416440569626,3106.6146038237603,642.7576975426358,6841.366715700268,2429.4555297557226,4623.61410343247,4556.132489167585,31237.48683600057,2314.1386566441756,503.90001673479077,19471.176626192075,5965.245543053398,32594.31903352958,22513.701210752894,3362.2970820063965,1086.669175382529,2890.694261970798,1668.2717516486096,19391.830568317862,768.4738986573243,328.35658785117863,412.67354090767503,203.16777022263202,514.355034229895,6589.23993788258,7601.9052844916305,11413.303436492255,4136.202670830274,4642.494496166119,3022.063474181077,9962.614420620612,916.673913759982,2184.8536898637462,595.892956081746
2015-05-17 01:00:00,365.7723936294532,2921.862262182385,622.6736687812896,6672.6054156137925,2462.7234523123384,4627.982752082707,4455.217142451596,31028.275613292055,2338.7375345780183,444.805893865857,18699.033458266662,5510.9058164818,29402.114197363626,20775.281438172336,3293.4499821492345,1056.6235473959332,2798.679736778319,1500.167564889763,18660.21732722834,756.3464213227843,323.888393379328,389.15701073394155,194.69905084574773,477.64676142757423,6340.71494781675,7027.354320811633,11110.97292657617,3904.009145419375,4642.687084847169,2849.9008207237766,9671.25247980175,893.8543393361617,2176.3415642768387,564.940299981051
2015-05-17 02:00:00,348.4751145670134,3001.9463547876876,614.9921740760697,6646.110287013706,2461.6061943663917,4439.976599272196,4344.403219628514,30999.871341281047,2257.4341332267627,422.4175239563673,18293.93590823316,5040.781299339662,27293.987150881745,19081.859297715728,3251.1213616560553,1044.0921532002112,2772.657723871264,1319.2592522307627,18400.01221880003,727.40515438333,313.4157012462724,364.6233074787874,186.3611143619567,479.54918099058875,6161.1879037268545,5948.22232253837,10473.851070503726,3791.387679000483,4582.297060013025,2790.0792770159096,9095.733997469266,910.8455326180533,2109.03555952078,553.3147762057087
2015-05-17 03:00:00,338.41821530301917,3090.1438453717383,586.7111311323947,6567.662199103912,2542.746034649441,4142.906161532181,4077.0223355575727,30357.423072460762,2174.1589264409167,437.4085155265324,18196.12177410724,5010.664766775759,26286.048588653775,17545.562245152356,3104.8526476179004,1000.673465283513,2730.646474090018,1152.125973269096,18041.091971825503,759.4738188050273,304.6689966838135,388.4049206677618,181.83277536442432,406.93395371038497,5957.967753698282,4814.308512581342,10155.252112910654,3706.1458619861614,4437.625552452805,2757.0147208900057,8276.16391977996,875.8854265873794,2066.64166761687,545.8838138693313
2015-05-17 04:00:00,381.4190480493588,3189.178345883999,636.6377374523416,6608.25590038188,2739.987170857324,4175.01800780149,4204.977669724712,30901.908305214394,2257.56250019604,482.8137972334206,18029.55279130539,5153.542795914248,25666.7458946238,15786.38354981909,3276.7291916797167,1073.7196551275038,2910.641631971658,1090.1413024345775,17380.747460496445,839.9920555794045,252.72743517581716,446.49090626219504,203.877871710354,517.6823769967864,5843.561125004603,4770.606803718423,10763.151185221528,3622.1605621179056,4544.255889958907,2803.5890731066947,8263.930979104312,955.322126268569,2147.6114935746914,553.7502851467955
2015-05-17 05:00:00,452.84390593813487,3595.885045443421,742.8732833358122,6919.312519349423,3045.287549095967,4161.211400892099,4629.963443015015,32999.10625708776,2459.196947839227,554.9291558087103,17801.523007793043,5408.193585862789,26920.450136753905,15684.805062258543,3699.648144846494,1230.6040120302998,3222.6489260039743,1032.279982639277,18889.913048610255,939.9617888930624,264.5438197219815,515.1177371685337,240.05605694540168,601.0472276631083,6164.193260426662,5759.375843294221,11714.852740571656,3426.924570815747,4829.784017917065,3264.1955124586475,9063.781798779208,1013.7762149313927,2312.404629999936,635.9865513932601
2015-05-17 06:00:00,574.9654704848558,3848.291804101229,836.1627655109514,7510.604872171858,3280.2813608858473,4180.75526710387,5138.3055149787,36540.705382902495,2771.3150666069096,618.9650586936614,19035.728444881493,5658.041685379232,29349.598983959928,18217.63270261438,4119.018367653315,1368.338378143893,3487.6566882564052,1188.207806151809,21050.90618644463,1030.7971184446883,292.5004498253778,572.4831473335895,302.051231828058,769.4302151660784,6806.876705747494,6887.247034306303,12806.495688275369,3574.1332709657113,5021.2529191429685,3529.827876670256,9829.559372295875,1151.1689786866455,2522.340339661145,683.4814403971388
2015-05-17 07:00:00,638.1755098248515,4205.73792023593,934.1723220578639,8039.740147468674,3313.1198304159752,4117.379968250709,5602.636556844223,40359.554386913675,2978.99490243823,648.694876852715,20825.305353730393,5841.090054103199,31933.093198154893,22669.19611202969,4525.094084016347,1512.9944564981918,3691.662561301675,1474.191944713899,23225.641446294667,1087.5554554986982,310.7571805349115,620.2139711463808,334.09054483393385,887.7225565547647,7481.776449423811,7306.832114491881,13735.966786005964,3859.701672492678,5021.690050821546,3778.3126509635294,10430.304758754857,1186.620621051257,2764.730590216909,727.911294644373
2015-05-17 08:00:00,640.3808827769246,4612.164572974013,1000.2507783473816,8241.265946935458,3347.072651722701,4352.866945478759,5942.2062022689715,43752.787011275635,3099.9618862005627,651.6712692116334,22550.514889226044,6044.430854643514,33889.54776868677,25928.93258337765,4877.738917633061,1610.608310543319,3817.66747865037,1756.8042288322208,24151.199537558285,1109.0206524716946,321.6593379849612,637.5928352251801,335.10126222968825,887.9689756600062,7939.74052877232,7404.683213108818,14243.805996874053,4172.377389971574,5017.081361041154,3943.7225988557802,11073.96140584449,1198.6314772145754,2856.3353165193057,757.5626156519936
2015-05-17 09:00:00,635.2437800478192,5102.319393783558,1037.7924306310451,8518.85828714196,3356.0612654170372,4587.821926985853,6097.058122419098,47012.76264213232,3140.2102861348208,649.4045774964309,23313.394843519753,6129.027724389194,35116.1416820023,29144.92326592352,5019.513906178896,1666.1527007350523,3864.6731623208448,1977.1887301934673,24662.911765166256,1107.9971276395245,346.8255479723423,646.3798250540038,332.3863395623912,911.2495770069792,8253.934942536074,7281.08718164524,14517.54173872141,4407.043748065144,5021.379792572033,4062.186047790915,11461.537218098607,1244.5669812261333,2850.4232490342483,778.8247641823765
2015-05-17 10:00:00,624.5605455442551,4824.229048778791,1014.1818628545996,8553.262722239897,3289.0934488068024,4819.108502178902,5919.921186041272,47220.39140912702,3128.2927406245626,645.2212193079156,23655.552956454765,6076.940264245953,37279.56870649539,30765.603024458876,4883.41256238903,1631.5612495591292,3808.6791571245076,2133.7808020118555,24697.986245639113,1093.465496451334,354.0778582423377,642.2773343312846,326.87159297676294,973.5413059381262,8390.518550562145,7229.154329965408,14573.28232583633,4646.420509941829,5018.475881121371,4019.6644488520274,11485.090435246468,1213.7802040967226,2760.5545756709953,771.3968257313126
