Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2011-11-08 16:00:00,1052.1143198659843,9010.803758366696,1358.5682448395899,10701.10391470506,4406.281498219891,6206.56069351266,7696.694034799484,74677.32200556748,5100.866750556177,979.5721528997979,26388.355869537372,8275.22012934,51198.63269434001,46572.37686029205,5934.038561100103,2027.4072382328904,4575.214593985717,2926.2414477857083,43763.70315956445,1470.516966217669,703.2391623113257,1004.1010755897782,551.0677641833711,1124.1081938736513,14940.615685755833,10155.98645564396,19037.42930237893,5609.357703275389,6875.342323675606,5246.251926013607,14810.47481044018,1548.0634206939562,3163.821243526527,941.2500081622304
2011-11-08 17:00:00,1058.4227793443433,8566.019354706768,1348.4382768703035,10930.07757609641,4733.254654131335,6211.564147190405,7459.902590330756,74522.13699655523,4807.028883390681,945.5935420891035,29074.970628432056,8251.808579223254,53917.99671826447,48683.16056173995,5910.716523603918,2016.5878950369854,4467.881216971358,3212.309412958256,42798.665293669044,1411.4112106715231,711.2205596349037,1002.7959102980328,554.2046045031718,1063.357036110342,14477.301811053174,9871.400519169874,18754.070113778744,5982.05628704921,7213.846481856058,5278.349388508236,14285.181007021645,1541.1533844117494,3088.7415526091927,947.0278297865244
2011-11-08 18:00:00,1040.3067683720749,7981.316540579176,1338.4066835318904,10383.515879618935,4731.111678659693,5833.965789329672,7359.315452955519,72624.6640296803,4446.632269875566,908.5477899606769,29883.513542071916,7995.6205228139115,50806.996568983726,46797.93460628779,5833.606278060215,2005.7369355954843,4414.60708076525,3138.9515018868315,41592.79666068932,1355.1902612527674,739.3033161248336,967.2748456864175,544.7362479133673,1061.5454979523358,14047.843381847644,9573.898454932103,18633.34172128223,6044.780364625333,7126.078607561287,5155.180092468721,13821.406978904815,1515.3366651001274,3046.682847234588,925.0897030802532
2011-11-08 19:00:00,1022.468022260841,7299.695719788708,1264.126727078417,9905.864247714742,4457.289449145256,5506.864008345691,7155.640280116458,68292.0003387326,4079.448574882316,861.842267288582,29873.442508011423,7689.13757582839,46519.23412104131,43877.63808597266,5276.819787101318,1899.2463882420143,4267.273048193656,2977.524546140514,39647.99995559121,1258.5509825056265,677.2416247967467,932.7062292712774,535.1086673278859,1019.6065253257763,13321.555269759836,9505.125207524725,17982.73616086411,5975.1763182433315,7048.928756306407,5059.612447468435,13215.576942477142,1400.2666731238114,2958.8971682791403,907.8483433468923
2011-11-08 20:00:00,995.2981063896982,6723.711952868038,1236.6520372706018,9322.550677523002,4369.258292996079,5400.683497335028,6753.944811603604,64109.99505271155,3757.501891666468,798.497155659908,29178.49597062027,8105.017449915259,43978.455166141786,40806.3940216508,4701.81155104483,1857.6211235257974,4065.959252251983,2798.379920542887,36963.77747171075,1110.3710407721705,650.7910458230497,908.2705159798818,520.3107884088217,996.3538482296325,12512.321559990758,9695.46308730674,16926.848061137804,5687.432801699668,6686.281468326514,4922.506680889741,12748.205818620349,1289.2877512885584,2799.026589632174,882.8522802540253
2011-11-08 21:00:00,976.6112423315798,6711.144557427212,1145.5097022781558,9486.710502162952,4296.425355796976,5296.055592102335,6178.990562426188,60220.22141138134,3402.5974504504775,719.1668587572486,26997.587947486638,7849.7679522211065,47253.7647137739,37163.946640754686,4251.057705012783,1710.5077280401842,3862.0674262640173,2637.688506333164,33176.181253559414,977.6505678544663,660.6512480048182,801.8455735703975,510.35518887310775,1060.780376225644,11490.520416361725,9847.34962852178,15625.473299818379,5520.39064392502,6112.148119713276,4775.797382515387,12228.681267823144,1227.4994125465087,2687.890098321547,856.1365299424049
2011-11-08 22:00:00,939.3584109677668,6166.764994727959,994.9493426852396,9211.953125180527,3863.411526470217,5009.393644597916,5839.549977178273,53855.491439641584,2982.6159755066406,661.5755700190205,24675.711233182625,7386.372149111364,46414.14611694989,33025.50423740456,3718.81753851185,1464.4130340534366,3564.717096009203,2409.1287848693396,29861.867521534732,897.8161710586131,625.2239737982139,652.5878255819193,492.0533862656004,1057.9337278002602,10483.354732888507,9828.07763842811,14373.978589165574,5161.297892236979,5731.734195785548,4517.823632780426,11901.920714651413,1097.2199486350307,2561.837327454128,809.981478416905
2011-11-08 23:00:00,849.6366840662868,5807.581412114685,846.0313742709195,8260.970051528819,3421.24597760135,4899.942405829806,5611.606624572458,49766.68129096736,2696.4825568174224,629.0713329339225,22438.695153894187,7019.562355097051,42221.38499276717,28984.39382951081,3397.243029025308,1228.122840994806,3159.6523533796676,2280.2078558562125,27070.248692971945,860.6170704025283,568.1156656292775,604.4456353533322,447.3541289893155,950.8411439939655,9411.611589251346,9417.215304067597,13408.085934037445,4520.520244104631,5486.800268357729,4286.39888629498,11619.291596561088,1022.4075031158354,2430.435255538224,768.9340649162953
2011-11-09 00:00:00,745.2587856856727,5358.265753317002,765.7090948807,7769.857572438576,3147.859773774141,4906.533940274315,5555.667545792187,47306.447903684726,2555.731953002575,567.3418635775313,20861.856652798622,6383.0689720107175,41940.08232630046,28275.952263945983,3332.1019754098907,1107.9997268806587,2869.680258958573,2086.3253747520985,25274.82853874661,835.6312009630972,511.7107154909348,536.0820090034598,398.27958702675784,848.8273983506454,8731.020496510384,8718.961155474399,12728.807331015225,4556.025652984707,5218.589711457791,3823.285015184998,10616.873285903594,939.7279085978611,2258.877098926124,691.2157708528961
2011-11-09 01:00:00,698.5498403160109,5251.3601187066,796.7148599354682,7365.391391846174,3015.6742337914156,4849.339158076881,5364.849741583092,46607.37130000999,2474.0423327281133,552.0303500322641,19681.376706122803,6206.2802079511075,39530.422330999965,27079.075830140806,3182.0872753211665,1147.3081685298368,2669.4521507681657,1770.2002344083703,24306.96772119742,819.0527858239875,530.6968861033945,501.90365100725296,375.3686734448796,775.7138445636012,8356.716224753363,8557.059657464446,12305.372773059249,4344.5644097549675,5183.007238893692,3563.4204238163506,10474.99984041301,920.7723389437044,2138.720466287298,645.3931889631463
2011-11-09 02:00:00,667.9947425925199,5164.790291916157,760.7331556909744,7084.483302592225,2830.660777231596,4889.34227791991,5200.689712492389,47067.16432313894,2446.8295590811067,529.7294609237541,19031.97177031507,5694.577345662328,37114.57451244662,25645.086149996605,2979.077221902857,1089.8542078361781,2534.997243057266,1594.7805889554397,23677.41182173499,822.2335118860112,519.6896575789075,471.6141697342486,361.32472114646293,703.3249928256649,8106.758775867779,8149.917719728493,12148.35052565175,4160.087729997842,5104.659656574085,3329.94365161047,10191.913964359386,906.2018428893898,2072.677261600201,604.8995524144515
2011-11-09 03:00:00,648.3248056179486,5361.358844577717,745.048405846583,7103.861648714183,2743.1012255747733,4677.051095212608,5191.25817863509,48501.023343437155,2469.4081116450243,521.7863701700444,18388.07848036591,5200.243398322864,35703.01832401383,24321.272895829527,2980.5436771914033,1071.3066446145103,2521.4249847439505,1468.2314896815233,23162.982247843058,870.3504649344322,502.32114625059523,415.7774622702365,354.09959381308465,674.6335222546081,7885.617605978117,7094.770578232652,11925.54799116725,4035.8135579787645,5160.077193061425,3265.897225418503,9493.91442797083,897.3553596177999,2036.9837347146463,596.0635131271991
2011-11-09 04:00:00,650.0861920888831,6165.660518762324,696.2134054694052,7473.858746336833,2858.6771755778805,4623.363398960226,5436.501765600089,51754.21544325387,2657.5843532458803,623.4309288696284,17784.59900144598,6036.690724996567,36808.06960618891,23137.309634025325,3359.7414158142487,1024.4182526594204,2777.7339078002465,1324.9228984070605,23956.509657973013,1067.7956758456123,498.17040577860155,429.90931667910286,357.9744154558724,681.4747488321366,8011.966436039293,5582.554043235158,12243.02608002551,3910.475540651463,5377.185792604496,3359.73513521936,8600.836639382118,954.5518463732881,2060.0574439031825,616.5328878440773
2011-11-09 05:00:00,732.7329147187381,7422.149965582137,904.0451624902568,8550.23263620519,3314.993582557344,5165.829945641534,6516.1558000164905,61235.48941128428,3423.7503627318874,759.2091625605584,19652.64419396392,6951.0688678694205,42863.792329707096,23714.65345238136,4070.7275206631152,1335.0270878862088,3392.046155958492,1243.7611718781284,28480.597987336434,1237.3394202275288,526.1041618390436,490.5123452856534,400.98508779523047,750.7046964972936,9454.359866212568,6389.4551861535965,14049.476280921423,3905.8475634483166,5906.510252476161,3850.4562273678557,10211.921308402601,1258.846692788069,2386.207727395211,704.8091216133275
2011-11-09 06:00:00,856.8413706885885,8077.861989014826,1055.9866789516332,9550.673269452009,3839.8773096210543,5768.217689984452,6929.586459107299,67899.6007046519,4227.43727397652,837.7677567796246,23475.70103883419,7257.380076119092,46667.694119819454,29480.314399816285,4485.560167498542,1554.902960315144,3665.1089166414954,1447.6473101392676,33571.90734001278,1346.470955458115,654.3116056737059,653.6824411590947,463.4778292214459,813.0843267721143,11793.688462181226,8413.020647157247,15615.02170394545,4234.338035753327,6493.171440711291,4393.997521648641,12219.962822447194,1414.9492217800544,2582.9457425712103,800.6944769046257
2011-11-09 07:00:00,904.5479858207423,8350.926341495648,1149.8743648568102,9746.886528110452,4050.8667640220588,6200.677319964823,7020.7809930672665,69881.98532118584,4439.4212250309,868.6476455644292,25564.71602585137,7435.262033793637,49177.56257104259,36721.833044202656,4824.305042358347,1696.1445445625286,3721.727395328623,2086.550547357312,37842.60529632328,1388.452544742052,696.2923847859519,719.2775773864821,486.49073020181714,867.6995878606621,13167.93513020604,9111.62941474124,16590.5260259208,4857.052469430191,6761.376734615131,4603.75141187309,12634.334311881339,1419.1828166763307,2695.993567218412,837.0941033638726
2011-11-09 08:00:00,906.9538140547215,8393.99110120872,1162.9250683548958,9876.507849850952,4078.334840951731,6172.243317395322,7117.553044860382,70259.5478304496,4512.655399093656,872.3068012944732,26647.203291492366,7483.454310473051,49977.09310001008,39009.339355044285,4958.468393467679,1716.9000530319886,3807.1729371860733,2443.294685808655,39649.9518580698,1384.3754770989271,701.1912119639595,806.7648190659659,486.5925115892376,917.2043926547271,13784.25972615261,9267.407344337105,16958.3704722553,5717.344579260706,6913.247728823801,4671.424853594372,12789.225044467861,1429.2399432091252,2754.9401339748783,848.2732291985703
2011-11-09 09:00:00,875.8662590929669,8536.07971494926,1147.2670039990062,9964.99496894013,3925.299814075498,6283.274021227691,7110.128477308611,71262.05101066583,4626.3686828476,866.6003640319698,27666.778258607395,7494.449113024726,49934.43236089854,40401.65188092897,5017.301794123707,1695.2760806605254,3850.4581949734497,2590.0135925781206,39866.519673309565,1357.3839292723596,713.8655813186944,850.7678437549023,469.6799583194175,878.5922514595316,13987.567436478124,9374.814906591317,16946.58128253439,6070.388176755694,6756.304671422433,4513.654814197586,13091.861219852597,1414.03086516814,2745.755248995953,819.390036265344
2011-11-09 10:00:00,865.0860770721627,8511.96042356489,1177.2328864111657,9979.919174593622,3879.8555417263183,6462.322214397816,7155.950250069002,72611.90091569559,4626.237780437376,859.061278158187,28102.7276450728,7577.711011004581,50487.80957484235,40951.48552426441,5015.752890231278,1740.077229365363,3859.775689608253,2693.9159357622675,39748.3163737924,1327.837886309387,739.3767467877709,835.4148284572501,463.46088544600997,893.0321904224927,14110.922741609884,9421.344794173265,17167.341804008807,6203.837428897666,6598.535941732354,4427.274022057293,13054.675486624114,1446.9996663663305,2766.391919625201,803.4584931710697
2011-11-09 11:00:00,859.2068989297362,8338.293860605123,1169.0889100281058,9618.877890870683,3741.677171453921,6048.817864174647,7224.486307395128,71604.48277643902,4541.110961511936,882.5196752316673,28204.917875802174,7517.83034473519,50130.696444348454,41438.80892092732,4970.755227684497,1730.4362544214491,3932.241949344726,2716.7081938736724,37535.4026931448,1328.795610023165,752.8938618006417,791.7958015550112,459.8277230345232,887.9482816722766,13941.5706625482,9374.576339931458,17210.550601898045,6325.503016084054,6464.229027217145,4317.3634392099075,12892.00660398312,1449.552697439573,2765.2350690074286,783.5089212715961
2011-11-09 12:00:00,854.7492887270095,8260.135352325402,1131.350433825166,9595.242775172457,3645.1914578656033,6085.707148673537,7142.288988610158,71060.01111076091,4561.083622290984,882.3809333090402,28113.361102622748,7492.939341367255,48717.129461382145,41742.9358991384,4741.6325350719935,1674.9756065010629,3902.1056154940215,2763.862690234143,37245.74790776895,1328.0074683976065,753.9120390625109,808.3528174934037,457.22150941653103,967.0975931512635,13898.708680804644,9403.982139373757,17288.95368725878,5983.168429548112,6430.772789604685,4182.944692267308,12841.427156482721,1394.2680240105203,2752.8979501688095,759.3374079722666
2011-11-09 13:00:00,853.009952916862,8170.824407854216,1095.7972092532527,9558.285998564661,3646.843093144072,6015.256345068058,7134.373625512821,69869.33176874382,4482.198902777046,892.8727771302181,26940.77363082437,7501.3964349838225,47443.602377693685,41576.38290343491,4674.744154893767,1623.6348357514428,3895.090041089352,2727.0017271153065,38407.655491520985,1313.805136725463,750.0069703509578,795.6426161603022,456.2030747484583,1032.4145512028554,13834.099877369199,9505.90636653894,17172.319240884914,6157.944716698383,6317.95028697234,4172.957368570904,12868.386287478177,1380.5069124290608,2766.2200468498027,757.5044401133487
2011-11-09 14:00:00,866.2515767948698,8124.147389051712,1070.3757013808856,9652.119057532587,3664.786575848907,5925.933610905394,7278.263324874762,69372.33056266,4366.327590968333,930.2025326716515,26316.56996530502,7857.335450551626,46159.33610266438,41246.71783524841,4821.472182401987,1588.467691929137,3968.184137304096,2697.475562472389,38527.558008406355,1332.6733646164164,742.3572258845675,791.0997977817074,462.87586008174907,1010.5940422369786,13706.47705244785,9542.947908751994,17307.52240706582,6210.4992317045535,6208.593571657122,4269.09696135963,13090.578624189717,1346.686165725791,2816.205214950683,774.6617461142281
2011-11-09 15:00:00,950.634984170384,8760.617872724322,1173.7014218232289,9846.942332274033,3788.2630636940403,5928.87370017686,7401.189656630815,69540.26156946397,4597.428665109064,961.7749915099748,26044.21422103957,8134.891067261469,46104.28835082786,41784.056072649786,5348.71265442112,1744.8003014987448,4259.294751694292,2752.734199395694,39800.77236479982,1456.838756396608,759.6406605581303,898.42887166729,505.9535061486305,1057.3678676430486,13862.93754147303,9854.674076421894,18557.62275143555,6041.06265754396,6396.584319608461,4856.12166177763,13544.56292374956,1428.1013338541104,2943.737986998459,879.3610171180112
