Date,AL,AT,BA,BE,BG,CH,CZ,DE,DK,EE,ES,FI,FR,GB,GR,HR,HU,IE,IT,LT,LU,LV,ME,MK,NL,NO,PL,PT,RO,RS,SE,SI,SK,XK
2014-08-07 18:00:00,841.3968484993679,7099.273833680851,1342.7175125782085,8399.188571802686,3989.992168736378,3466.9188333970324,5925.229824089778,55765.42142729653,3542.8625301098728,789.4838828035174,28091.18681560987,7673.454590068692,36814.08932258045,37111.93012707394,5663.795783633195,2066.2923262238887,4244.93856566053,2789.504044196382,35977.41599917662,1222.8268838416775,679.4623283668548,797.4386652180276,444.8729555937902,805.8196209088678,11834.922469726782,10112.604770825605,17453.86843535832,5726.32172414127,6196.794869942328,3824.384866309886,12082.202327888255,1364.7198790966838,2820.3400320812034,723.4821652018062
2014-08-07 19:00:00,814.131992620743,6728.045310721797,1350.0765176928915,8421.297279139919,4095.9758601462795,3588.939475685954,5933.5143874482055,55243.51469064515,3481.4563391747647,787.7319541211136,29039.304607530685,7884.444775289019,37833.45553770659,36158.18550319216,5223.078448792697,2081.9773736263273,4161.645055946917,2658.076927381953,35505.8049653932,1172.637754860228,712.3503666335617,714.8132733178209,430.434418906157,813.648145355404,11741.324470942736,10029.682094026219,17403.40495277489,5846.826212678974,5779.256838276664,3822.1312402779486,12157.115839219594,1361.6264758792047,2753.055840437546,724.2841126927758
2014-08-07 20:00:00,742.7984542271981,6309.136299865818,1281.7513471047864,8597.195612582296,3864.6143701239057,3532.059602026616,5536.027473443363,51957.32724503712,3298.6023261170008,706.7717379222596,28638.738543544867,7694.374551868204,40926.20538255558,36867.41523832441,4887.627989091654,1988.827249163087,3891.435529335116,2694.9385249703805,32404.847526829028,1037.8035242819644,674.3261935636408,625.8796282594116,393.3001618428461,818.5309295226455,11504.81640493339,10114.788479713405,15967.553935852788,5915.757749065109,5176.413490467433,3534.1883883369883,11744.325259163203,1252.7787738558447,2595.832653275511,675.2917248843693
2014-08-07 21:00:00,681.2084214370593,5745.497455206698,1108.8425209158213,8203.086992684513,3560.213863577049,3463.1182057022265,5132.1646903955125,47310.78463207402,2966.2390954657694,621.6577867473914,26423.369265482255,7219.774724913157,39163.27173645227,33859.3427738601,4480.672170964249,1741.6144844446908,3702.2032063845945,2591.642502103558,29464.177426388065,938.4677411807545,621.8874320411827,557.713999637087,361.16132902542785,793.9982892557791,10899.030128172375,9598.225412528278,14623.269047199587,5570.228019885427,4809.703276568961,3236.8656252286464,10908.629032190942,1149.1001993818275,2461.6959806499235,624.9772243403949
2014-08-07 22:00:00,595.9913900972213,5435.941210990871,914.4677567044346,7578.47638152344,3097.1976008167817,3421.160769924173,4857.892141086311,43888.939061104466,2727.9297886129652,572.5966875362204,24394.96649616231,6841.1176942075635,33776.780488565135,29501.34558290843,4120.19906117579,1458.3240869723088,3400.6530493712044,2298.312931659049,26826.921437086115,893.2721288201005,559.8548188576152,534.6224557279003,317.505409735286,690.9273337090476,10003.716600387053,8798.895714768607,13598.321010952044,5031.6538274891755,4590.69968844117,2866.459047909305,10193.0804168503,1047.1140648181952,2355.47373985829,560.3671679754153
2014-08-07 23:00:00,510.9614744658019,5110.55081423785,798.5885326513592,7176.338069056288,2866.2902603045345,3484.138074446042,4798.563345158991,42021.65346823583,2604.1701268803854,549.4430109779862,22491.557741957444,6646.053278256984,32558.553910977498,26145.11912187201,3894.362086023802,1286.5408191215352,3167.8526476321235,2006.3014543750376,24745.78125891626,856.7927274864927,523.6609528503213,515.3944192288541,274.37512561586,608.7473170752471,9342.214387227172,8563.603348208037,12959.096107130203,4653.834015712534,4485.981553194171,2467.4277873047095,9831.72218034967,995.6960653001356,2229.1025319692153,489.1385860419267
2014-08-08 00:00:00,458.2230822566276,4952.644732283567,727.378782104837,6920.533626770974,2630.2542539656647,3473.5068014131616,4615.153489582325,40062.03087274337,2525.5246695442197,544.8514534415833,21199.2495220591,6643.116285080295,30221.861242705396,24610.974047650598,3715.8992776407263,1181.7384572133828,2983.155140131146,1817.4942404966137,23388.61767427398,842.8432143891948,563.6239574219792,506.43487082789636,248.11651278380413,563.6126401105307,8935.531182036953,8218.29795377025,12582.258247125414,4375.340795093318,4417.646976231858,2208.3882341223143,9614.603616787852,988.7841583724849,2174.6550692298224,444.6938171161263
2014-08-08 01:00:00,429.15565950679235,4788.92989137526,697.2391732547037,6797.834422444155,2678.4611369826303,3373.2434957277114,4454.926202890808,39992.93796493588,2515.215673788409,537.497420172534,20343.898407736375,6599.480831532761,28605.946085772586,23640.222627565538,3608.35020093479,1134.400273566018,2934.602674427021,1698.0281656123811,22679.711126104434,844.4430997992504,580.5679985503324,505.7835588330239,233.74689504176285,514.9449430754472,8770.53150460075,8180.900409724881,12580.960921655102,4188.499442812266,4396.53440259764,2134.5501521226133,9557.91897959119,945.4973333147805,2170.1092368057257,431.1559960732575
2014-08-08 02:00:00,410.7658860797257,5026.110796152566,693.5917481513832,6787.023840004063,2618.2891679657937,3032.457276165708,4418.045402118908,40555.41261687362,2575.161977830062,549.1206579430069,19768.041813132815,6603.510982145487,28410.297761617567,23135.2076198994,3585.3902180576974,1119.9935282200324,2995.279882751239,1640.8544691720808,22427.149759672033,860.9238432900664,558.2735347790787,528.0853215247241,225.61516943083797,509.52748089658223,8733.372554312798,8026.534034868605,12533.244827102728,4093.241869654293,4407.214271770245,2089.279424725246,9536.692139168905,988.4220025710483,2192.894557324548,421.13634812566727
2014-08-08 03:00:00,403.0425079839863,5664.406792482732,705.445700725098,7042.093174568175,2677.9901360406566,3055.0910352632245,4565.197156226742,43359.108396328214,2671.430850319155,628.9985383627255,19551.216229475758,7246.818453084027,29948.56535434727,23028.47024215306,3625.9492762471286,1122.1690770139137,3128.276336448374,1628.841236917929,23036.66875650364,968.4366021484079,635.285954588947,610.859909979874,223.7009745006174,517.7265572015411,8884.519461866752,7934.949512740965,12457.627220572538,4087.756138490016,4528.728940748246,2133.2303218394836,9678.220151219004,989.6709030497445,2232.9021543668396,424.936843770368
2014-08-08 04:00:00,450.1732921815307,6617.858534282635,806.2579299541364,7478.793301010121,2878.2915848095545,3225.4352838126306,5259.231624114725,49435.434391731615,3051.6293138208666,739.0809495933569,20879.877518429046,7888.8419834313045,31507.43703276667,23541.607488162834,3870.4573060676626,1266.6907724016507,3586.572968328933,1657.5522913338255,24360.563353642123,1125.7666235526615,639.4144997855004,754.0122384446514,248.20655271884203,517.1947507049471,9466.216947351542,8509.160644095817,14061.564002214072,4084.468537947038,4891.275052992974,2417.3769476228827,10739.514590179404,1163.722350739323,2480.709539921438,474.49105466343894
2014-08-08 05:00:00,545.9883561434472,7522.391060844422,986.4183141366589,8225.418881951146,3126.831240265796,3504.4537223312736,5790.627729191431,55679.818882927495,3661.5265451610803,842.2416922198975,22495.13741716584,8311.39038151313,34897.69294380487,26976.075363077172,4178.368578208476,1534.9162895215213,3991.4474407279563,1779.8655780796214,28041.610952890336,1276.3950216771777,653.0251939097479,857.3066800003742,296.5696007236202,561.565745545803,10615.331023151692,9561.244300433225,15817.312210099508,4084.4382250614576,5312.78900981646,2862.0651044979504,12294.970214322546,1298.0932111529532,2680.5380226789703,554.2743696583678
2014-08-08 06:00:00,631.9109170745894,7927.797605325175,1116.1680734068332,8850.082086880535,3458.0837437005225,3809.006445512186,6148.891974486918,59976.484456137805,4018.143166882986,908.3848625336717,24905.309904491525,8529.57397710886,38471.901714400476,32386.455590752634,4363.280941701931,1728.6905224788507,4185.470154268891,2168.7542703267513,32717.68913191322,1368.9563328055851,706.9307661952628,891.5692144799042,339.90633116710353,618.1363458682736,11976.37686237379,10130.867691669704,16953.594436092295,4670.45973841228,5660.285946243196,3229.199625329441,13170.434369734587,1394.0607463324118,2826.855032906952,619.9600619486778
2014-08-08 07:00:00,688.3508306055728,8118.545240275604,1197.0428311206686,9234.612128582638,3650.2659732907796,3924.9309780608205,6417.061557948217,62005.21240028094,4166.37324339171,927.5246885671612,27408.428329055623,8670.650298704244,41060.56357047498,36487.71857098813,4351.97237198018,1850.5030560222017,4323.229019619818,2595.4830230659377,35732.49628923116,1397.5046243216004,737.7673653372492,908.8256325395886,368.24529524219633,658.6606558651006,12870.85057107522,10317.496369147108,17582.30742614994,5418.962702418037,5789.739282921315,3374.998722280764,13568.602819731,1410.8874475391085,2921.0594960666026,646.3569456019972
2014-08-08 08:00:00,711.3529034364026,8262.143870775257,1221.5241705924143,9446.921418670041,3706.4237316519116,4085.636583437818,6473.018517617266,63885.073914715555,4321.528373255902,931.618345330893,29090.946193902164,8711.114102678757,42480.170511496246,38450.66269930866,4374.845046540604,1889.2180594597262,4442.927245080585,2885.013883541747,37054.11393193721,1408.8722986308842,735.5861374904608,870.9974577234686,379.57857175013737,686.1736375356969,13291.99658728879,10546.601589390684,17795.91079584309,5771.6531130831945,5836.45041464655,3454.7157348794917,13958.599312219345,1376.6757207304527,2949.2376196038986,661.0007765756798
2014-08-08 09:00:00,722.146223269857,8308.603382972728,1265.0760313823089,9716.165430953171,3681.155778053753,4206.974387112118,6701.025189880888,65213.10518704467,4311.64403063839,923.7004136500775,30125.496847228384,8636.764843255227,43773.91966904121,38716.176016208556,4410.373344698994,1955.2222699339518,4520.752071359516,2976.491361824393,37542.00049951196,1400.191920139206,775.1424620122318,868.1475753036647,384.8120815670992,698.5214722294825,13497.519626973737,10620.318768998002,18109.996337643457,5951.136338516914,5875.539807231414,3522.2361073342036,14092.819756405563,1392.8930697019175,2972.0350106532437,673.3482211282687
2014-08-08 10:00:00,742.4031256273868,7955.271318060106,1291.0863809874234,9754.585110139149,3801.1663658592056,4054.394749422033,6672.245027175853,64357.50463375752,4165.48388004622,938.7435349573938,31025.462100437428,8523.401102034344,44462.55358670982,38919.62152923703,4437.700739293756,1994.6661856987735,4557.245194919111,3010.1772324391077,36759.37267942561,1413.3614801743013,718.5822007812579,891.2267350144014,394.9546010050654,725.8006825457657,13509.574906131633,10652.32546153151,18291.687030970395,6101.576640173407,5960.371857264566,3539.259247405176,13979.09534988254,1425.8416943398954,3010.6837546332245,676.5083132762777
2014-08-08 11:00:00,754.6672370771864,7816.350417106861,1281.611895285403,9634.465548452517,3910.4803151927995,4065.8820690368793,6530.015312926381,62851.4580018582,4062.4594808752613,924.7606608335358,31697.04318211108,8534.839217838346,42855.913652543204,38951.863221605534,4294.18220697591,1981.6246236472562,4492.096799469411,3065.494805540061,36141.22898732473,1396.4274124914734,712.84349192458,865.2579275095194,401.06880942227474,709.9635910667698,13536.990701655328,10536.309243143332,18244.10908033173,5890.686278845128,5924.476512205244,3491.439663536209,13727.086080576948,1393.414919225557,2969.05627810218,668.1834210004516
2014-08-08 12:00:00,754.7196469236758,7646.044090438741,1238.9035789996424,9446.581036505315,3802.4758160865163,4034.711132484904,6327.091531222493,60976.54506921429,3880.8392193662617,908.769092301787,30961.45976019068,8426.669617838748,42009.177994747966,38484.53931448038,4136.167929337563,1918.8160126802068,4460.37669302602,3019.2882324914435,36059.21340606087,1369.457307752509,680.9209689456515,860.2728362146053,401.07997041546236,701.0142008916823,13411.585060835863,10425.00779915046,17842.666660603198,5954.709072639666,5858.117147906695,3386.806383139994,13364.62668863019,1309.5775413951228,2911.176701733377,649.5597372236251
2014-08-08 13:00:00,732.879728864456,7520.145303791058,1193.0567201978754,9235.078365221261,3888.6729891503196,3882.1076385884962,6331.57767513759,59782.997394331745,3730.01211254614,880.7509860221442,29864.452554360207,8291.065763942626,40572.37869295112,37941.90915794507,4202.993923271628,1850.8431297356792,4422.408354418264,2937.515398913038,36050.83264095241,1314.3800081018694,662.9112610535811,822.2385314903262,390.02323555059246,676.0134771156173,13246.07993980845,10235.442259134592,17511.928077832952,6101.615633697141,5761.790074708494,3316.80115427735,12966.71516499006,1356.53925472034,2845.1858993037094,636.9355468296724
2014-08-08 14:00:00,679.0299436672285,7531.700521594885,1171.466527437595,9116.74551187343,3849.343081938821,3719.236110441499,6221.310463439964,58521.33104840434,3692.569008070189,852.7596339670931,29591.08794227067,8175.103864159001,39577.67525322294,37867.84232353262,4535.323885251634,1817.481630938927,4376.7982220672175,2888.4671987796855,35787.210292557786,1284.4054258737806,693.6876848652737,807.2529066140119,362.8272058512242,676.884062796181,13198.535587791586,10011.575565648347,17265.29981759446,6056.527034137218,5674.581198076793,3251.863462314478,12697.657116992863,1321.016951931088,2788.910291928613,624.9175429564234
2014-08-08 15:00:00,684.2005386187325,7593.312912640073,1170.9915425831261,9156.149569551944,3854.6958654566247,3557.5482280640763,6032.719713446529,58358.98500156628,3814.717584992831,823.7473439062999,29404.7766701421,7997.767464013676,39266.9639797323,38564.10023969059,4987.0067512740825,1815.3014837006815,4281.613641833326,2879.7532340446824,35287.951915816084,1246.351307773884,657.5798689152876,772.2293333568878,365.64175174986883,687.8308850974757,13249.449984066854,9747.987360934692,16878.541171818426,5988.984952807526,5588.416212373387,3258.4781838523895,12551.313784988066,1275.7356523348524,2737.817289704687,625.5667615198267
2014-08-08 16:00:00,720.8578101578541,7398.177719716321,1198.4330874113343,8921.211522970865,3785.948332820138,3605.2698334686665,5682.831462280871,57585.846824324006,3736.407776198343,792.7726651454367,28970.589873841505,7863.902396248603,39890.74975503196,39183.91511196355,5292.722054022669,1854.3336306565539,4148.13125366125,2905.3765082828027,34355.203365642694,1224.44537737117,671.3973424534867,739.274856193095,384.4686779405196,677.7265553131808,12706.536434477319,9654.745200650124,16670.1063069025,5759.80014087754,5566.024044434998,3306.7222500200314,12175.802036105637,1305.3050277375835,2683.5980067102955,633.7141194897758
2014-08-08 17:00:00,765.8160533636567,7011.88349754404,1245.551239945976,8577.7917965924,3867.8881080429232,3546.1490844903888,5586.364520160119,55992.380228931084,3481.9505180481056,769.8659657765531,28549.795197952793,7764.844890315044,38303.643671645754,38597.29785976331,5542.591884307371,1923.1962549323807,4059.4038155844005,2869.788981668473,34182.46890324004,1210.8082711064299,658.448203193018,738.445437054374,407.40235039998674,699.7672560035057,12231.507673520904,9591.728713849148,16599.913283339356,5693.730686430878,5753.186777011624,3397.017188679948,11689.0338226005,1337.3879442363623,2685.7093865472843,649.5102577636538
